GAME_DATE_EST,GAME_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS,NAME_HOME,COACH_HOME,NAME_AWAY,COACH_AWAY,round_number_home,round_number_away,PTS_home_cur_season,FG_PCT_home_cur_season,FT_PCT_home_cur_season,FG3_PCT_home_cur_season,AST_home_cur_season,REB_home_cur_season,WINRATE_home_cur_season,PTS_LOST_home_cur_season,PTS_away_cur_season,FG_PCT_away_cur_season,FT_PCT_away_cur_season,FG3_PCT_away_cur_season,AST_away_cur_season,REB_away_cur_season,WINRATE_away_cur_season,PTS_LOST_away_cur_season
3/14/2008,20700966,2007,1610612738,92.0,0.485,0.735,0.2,20.0,29.0,1610612762,110.0,0.507,0.879,0.5,20.0,38.0,0,Celtics,Brad Stevens,Jazz,Quin Snyder,71,74,98.68571428571428,0.4721000000000001,0.7578857142857146,0.37802857142857127,21.985714285714284,41.08571428571429,0.7857142857142858,88.75714285714285,105.1917808219178,0.49131506849315065,0.7527260273972602,0.3583561643835614,26.08219178082192,41.06849315068492,0.6438356164383562,99.64383561643835
3/14/2008,20700967,2007,1610612737,117.0,0.54,0.737,0.692,30.0,46.0,1610612746,93.0,0.455,0.731,0.308,19.0,35.0,1,Hawks,Lloyd Pierce,Clippers,Doc Rivers,73,71,96.5,0.44431944444444427,0.7716666666666667,0.3228194444444442,21.06944444444445,42.45833333333334,0.4583333333333334,98.59722222222223,94.72857142857143,0.4374571428571429,0.7879714285714288,0.3288857142857144,21.585714285714285,40.75714285714286,0.35714285714285715,100.15714285714286
3/14/2008,20700968,2007,1610612748,94.0,0.476,1.0,0.333,16.0,31.0,1610612753,103.0,0.473,0.639,0.333,20.0,41.0,0,Heat,Erik Spoelstra,Magic,Steve Clifford,71,73,92.91428571428571,0.452842857142857,0.7175285714285713,0.3508428571428571,19.942857142857143,37.84285714285713,0.1571428571428571,101.21428571428572,104.5,0.4764722222222222,0.732638888888889,0.3879305555555555,20.347222222222214,42.263888888888886,0.6527777777777778,99.05555555555556
3/14/2008,20700969,2007,1610612765,84.0,0.407,0.8,0.111,23.0,51.0,1610612759,80.0,0.432,0.667,0.316,15.0,39.0,1,Pistons,Dwane Casey,Spurs,Gregg Popovich,73,70,98.08333333333333,0.45412499999999995,0.7532777777777779,0.3705694444444443,22.444444444444443,41.250000000000014,0.6944444444444444,91.76388888888889,95.7826086956522,0.4540869565217392,0.7542898550724634,0.379,21.289855072463773,41.492753623188406,0.6811594202898551,91.3623188405797
3/14/2008,20700970,2007,1610612740,108.0,0.488,0.625,0.458,28.0,55.0,1610612747,98.0,0.38,0.792,0.3,26.0,43.0,1,Pelicans,Alvin Gentry,Lakers,Frank Vogel,71,71,100.14285714285711,0.4596285714285715,0.7653142857142856,0.37565714285714297,21.214285714285715,42.4,0.6571428571428573,95.62857142857143,108.08571428571429,0.47919999999999996,0.7625857142857142,0.37791428571428565,24.057142857142857,44.214285714285715,0.6714285714285714,101.32857142857142
3/14/2008,20700971,2007,1610612741,106.0,0.451,0.9,0.316,28.0,44.0,1610612755,110.0,0.418,0.909,0.571,13.0,43.0,0,Bulls,Jim Boylen,76ers,Brett Brown,72,72,96.12676056338029,0.4327323943661972,0.7378169014084506,0.3683098591549297,21.802816901408445,43.19718309859155,0.4225352112676057,97.91549295774647,95.50704225352112,0.45647887323943664,0.7023380281690143,0.32688732394366193,20.11267605633803,41.690140845070424,0.4647887323943662,94.92957746478875
3/14/2008,20700972,2007,1610612745,89.0,0.409,0.571,0.172,17.0,49.0,1610612766,80.0,0.416,0.714,0.333,18.0,41.0,1,Rockets,Mike D'Antoni,Hornets,James Borrego,70,72,97.47826086956522,0.45507246376811594,0.7255217391304349,0.34943478260869554,22.10144927536232,44.739130434782595,0.6666666666666666,92.17391304347827,96.21126760563381,0.4476056338028169,0.7199577464788735,0.36164788732394376,20.943661971830984,40.3943661971831,0.36619718309859156,101.15492957746478
3/14/2008,20700973,2007,1610612742,116.0,0.58,0.647,0.478,31.0,44.0,1610612754,97.0,0.382,0.727,0.263,17.0,39.0,1,Mavericks,Rick Carlisle,Pacers,Nate McMillan,74,72,99.87671232876714,0.46428767123287673,0.8156575342465752,0.3627808219178082,20.356164383561644,43.095890410958916,0.6438356164383562,95.35616438356165,103.32394366197182,0.4390704225352112,0.7651690140845072,0.37138028169014087,22.6056338028169,44.070422535211264,0.42253521126760557,105.04225352112677
3/14/2008,20700974,2007,1610612743,137.0,0.553,0.868,0.37,34.0,41.0,1610612761,105.0,0.489,0.875,0.25,34.0,37.0,1,Nuggets,Michael Malone,Raptors,Nick Nurse,72,68,107.95774647887323,0.46202816901408444,0.7502957746478873,0.34063380281690137,23.464788732394368,44.54929577464789,0.5915492957746479,104.7887323943662,100.40298507462687,0.4672985074626864,0.812014925373134,0.4031641791044775,23.17910447761194,40.19402985074627,0.5373134328358209,96.3731343283582
3/14/2008,20700975,2007,1610612760,116.0,0.523,0.792,0.556,24.0,35.0,1610612750,121.0,0.506,0.811,0.5,20.0,43.0,0,Thunder,Billy Donovan,Timberwolves,Ryan Saunders,73,70,97.41666666666669,0.44622222222222224,0.759597222222222,0.3240416666666667,21.6388888888889,45.19444444444444,0.2361111111111111,105.51388888888889,93.57971014492753,0.4423913043478261,0.7267391304347822,0.33453623188405784,19.42028985507247,41.56521739130435,0.21739130434782608,101.21739130434783
3/13/2008,20700963,2007,1610612764,101.0,0.486,0.688,0.368,20.0,36.0,1610612739,99.0,0.42,0.75,0.406,18.0,51.0,1,Wizards,Scott Brooks,Cavaliers,John Beilein,70,72,97.15942028985508,0.4370579710144926,0.7861449275362318,0.3290144927536232,18.88405797101449,42.260869565217384,0.4927536231884056,97.6231884057971,96.11267605633803,0.4365352112676056,0.7229577464788733,0.3503802816901408,19.633802816901408,44.22535211267607,0.5352112676056338,97.43661971830986
3/13/2008,20700964,2007,1610612758,96.0,0.459,0.857,0.211,18.0,37.0,1610612757,85.0,0.385,0.76,0.353,13.0,43.0,1,Kings,Luke Walton,Trail Blazers,Terry Stotts,71,72,101.25714285714285,0.4574714285714287,0.7903285714285714,0.36929999999999996,18.914285714285715,39.92857142857143,0.44285714285714284,103.35714285714286,96.25352112676056,0.45022535211267606,0.7690704225352111,0.3730563380281689,20.901408450704224,40.63380281690141,0.5352112676056338,96.77464788732394
3/13/2008,20700965,2007,1610612756,123.0,0.549,0.75,0.5,27.0,46.0,1610612744,115.0,0.41,0.792,0.4,17.0,46.0,1,Suns,Monty Williams,Warriors,Steve Kerr,72,69,109.67605633802818,0.4923098591549295,0.795774647887324,0.38035211267605623,26.690140845070424,41.04225352112676,0.6619718309859155,104.90140845070422,110.92647058823529,0.4614264705882351,0.7567500000000001,0.3502500000000001,23.014705882352942,42.38235294117647,0.6323529411764706,107.83823529411765
3/12/2008,20700952,2007,1610612737,75.0,0.338,0.81,0.235,15.0,52.0,1610612745,83.0,0.333,0.654,0.207,13.0,56.0,0,Hawks,Lloyd Pierce,Rockets,Mike D'Antoni,72,69,96.80281690140845,0.44581690140845054,0.7711267605633803,0.3240563380281688,21.154929577464795,42.323943661971846,0.4647887323943663,98.81690140845072,97.69117647058823,0.45686764705882354,0.7265735294117649,0.35152941176470576,22.235294117647058,44.573529411764696,0.6617647058823529,92.42647058823529
3/12/2008,20700953,2007,1610612753,110.0,0.519,0.882,0.367,22.0,46.0,1610612746,88.0,0.41,0.708,0.167,16.0,38.0,1,Magic,Steve Clifford,Clippers,Doc Rivers,72,70,104.4225352112676,0.4758732394366197,0.7305352112676058,0.388225352112676,20.323943661971825,42.2112676056338,0.647887323943662,99.21126760563381,94.82608695652173,0.4378550724637681,0.7891304347826089,0.33123188405797105,21.666666666666668,40.79710144927536,0.36231884057971014,100.01449275362319
3/12/2008,20700954,2007,1610612738,111.0,0.506,0.667,0.455,31.0,46.0,1610612760,82.0,0.38,0.733,0.071,19.0,47.0,1,Celtics,Brad Stevens,Thunder,Billy Donovan,70,72,98.5072463768116,0.47160869565217395,0.7592028985507249,0.3769130434782607,21.855072463768117,41.01449275362319,0.7826086956521741,88.85507246376811,97.63380281690142,0.4471549295774648,0.7599718309859154,0.3276056338028169,21.67605633802818,45.16901408450704,0.23943661971830985,105.43661971830986
3/12/2008,20700955,2007,1610612751,104.0,0.513,0.769,0.462,30.0,36.0,1610612739,99.0,0.432,0.706,0.458,25.0,43.0,1,Nets,Kenny Atkinson,Cavaliers,John Beilein,71,71,92.57142857142857,0.43324285714285704,0.7243999999999999,0.33698571428571417,22.642857142857142,42.07142857142857,0.41428571428571426,97.4,96.07142857142857,0.4366,0.7232000000000001,0.3488428571428571,19.557142857142857,44.242857142857154,0.5428571428571428,97.34285714285714
3/12/2008,20700956,2007,1610612748,88.0,0.419,0.471,0.364,14.0,51.0,1610612752,91.0,0.427,0.789,0.333,16.0,42.0,0,Heat,Erik Spoelstra,Knicks,David Fizdale,70,69,92.98550724637681,0.4533333333333332,0.7211014492753622,0.35065217391304343,20.028985507246375,37.65217391304346,0.15942028985507245,101.36231884057972,94.8529411764706,0.43786764705882353,0.7255147058823529,0.3334411764705881,18.19117647058823,41.89705882352941,0.29411764705882343,101.66176470588235
3/12/2008,20700957,2007,1610612765,82.0,0.462,0.643,0.286,15.0,32.0,1610612755,83.0,0.407,0.636,0.375,13.0,39.0,0,Pistons,Dwane Casey,76ers,Brett Brown,72,71,98.30985915492958,0.45401408450704217,0.7548309859154931,0.3717605633802815,22.549295774647888,41.380281690140855,0.704225352112676,91.88732394366197,95.68571428571428,0.45718571428571436,0.7032857142857144,0.32619999999999993,20.21428571428572,41.72857142857143,0.45714285714285713,95.11428571428573
3/12/2008,20700958,2007,1610612749,110.0,0.477,0.655,0.529,20.0,42.0,1610612762,114.0,0.519,0.9,0.455,30.0,33.0,0,Bucks,Mike Budenholzer,Jazz,Quin Snyder,72,73,95.3943661971831,0.4451549295774647,0.7390422535211265,0.3396619718309858,20.957746478873236,40.92957746478874,0.36619718309859156,101.90140845070422,105.06944444444444,0.4909305555555556,0.7506805555555556,0.3570138888888887,26.02777777777778,41.18055555555555,0.6388888888888888,99.5
3/12/2008,20700959,2007,1610612740,100.0,0.587,0.9,0.333,27.0,45.0,1610612759,75.0,0.429,0.412,0.111,18.0,27.0,1,Pelicans,Alvin Gentry,Spurs,Gregg Popovich,70,69,100.14492753623186,0.4577826086956523,0.7633623188405797,0.3762753623188407,21.130434782608695,42.36231884057971,0.6521739130434784,95.92753623188406,96.08823529411768,0.45445588235294127,0.7593235294117643,0.38294117647058823,21.338235294117652,41.705882352941174,0.6911764705882353,91.23529411764704
3/12/2008,20700960,2007,1610612742,118.0,0.537,0.846,0.417,34.0,47.0,1610612766,93.0,0.455,0.625,0.471,18.0,32.0,1,Mavericks,Rick Carlisle,Hornets,James Borrego,73,71,99.62500000000001,0.4632777777777778,0.8152361111111109,0.3620277777777777,20.166666666666668,43.04166666666668,0.6388888888888888,95.38888888888889,96.25714285714285,0.44750000000000006,0.7213142857142859,0.3600857142857144,20.985714285714284,40.51428571428572,0.37142857142857144,100.91428571428571
3/12/2008,20700961,2007,1610612743,108.0,0.471,0.667,0.421,29.0,54.0,1610612763,86.0,0.356,0.696,0.2,20.0,48.0,1,Nuggets,Michael Malone,Grizzlies,Taylor Jenkins,71,69,107.95714285714286,0.4619,0.7514857142857143,0.3394857142857143,23.385714285714286,44.41428571428571,0.5857142857142857,105.05714285714286,99.8970588235294,0.4513235294117645,0.7376323529411765,0.3486470588235293,19.54411764705882,41.38235294117647,0.27941176470588236,105.91176470588236
3/12/2008,20700962,2007,1610612744,117.0,0.557,0.778,0.217,32.0,40.0,1610612761,106.0,0.5,0.85,0.385,22.0,38.0,1,Warriors,Steve Kerr,Raptors,Nick Nurse,68,67,110.83582089552239,0.45999999999999985,0.7564328358208957,0.3522388059701494,22.880597014925375,42.417910447761194,0.6268656716417911,107.86567164179104,100.31818181818181,0.46680303030303016,0.8114393939393936,0.4034393939393938,23.196969696969695,40.22727272727273,0.5454545454545454,96.06060606060606
3/11/2008,20700946,2007,1610612764,105.0,0.5,0.739,0.4,26.0,40.0,1610612749,97.0,0.427,0.739,0.267,20.0,47.0,1,Wizards,Scott Brooks,Bucks,Mike Budenholzer,69,71,97.04411764705883,0.4361323529411763,0.7868382352941176,0.3279705882352942,18.77941176470588,42.29411764705882,0.4852941176470586,97.63235294117646,95.37142857142857,0.44541428571428565,0.7390428571428569,0.34069999999999984,20.971428571428568,40.842857142857156,0.37142857142857144,101.85714285714286
3/11/2008,20700947,2007,1610612754,114.0,0.457,0.821,0.292,21.0,44.0,1610612760,107.0,0.506,0.783,0.625,21.0,36.0,1,Pacers,Nate McMillan,Thunder,Billy Donovan,71,71,103.17142857142858,0.43881428571428566,0.7643714285714288,0.37251428571428574,22.62857142857143,44.07142857142857,0.41428571428571426,105.01428571428572,97.50000000000001,0.4463142857142857,0.759642857142857,0.32335714285714284,21.685714285714294,45.3,0.24285714285714285,105.31428571428572
3/11/2008,20700948,2007,1610612750,96.0,0.494,0.889,0.545,24.0,38.0,1610612757,103.0,0.457,0.846,0.333,23.0,41.0,0,Timberwolves,Ryan Saunders,Trail Blazers,Terry Stotts,69,71,93.54411764705883,0.4416323529411765,0.7243529411764702,0.3314411764705881,19.35294117647059,41.617647058823536,0.22058823529411764,101.19117647058823,96.15714285714286,0.45012857142857143,0.7679714285714284,0.3736285714285713,20.87142857142857,40.628571428571426,0.5285714285714286,96.78571428571429
3/11/2008,20700949,2007,1610612741,108.0,0.467,0.714,0.5,27.0,49.0,1610612762,96.0,0.427,0.692,0.313,18.0,44.0,1,Bulls,Jim Boylen,Jazz,Quin Snyder,71,72,95.95714285714286,0.43224285714285715,0.7381571428571427,0.36642857142857155,21.72857142857142,43.114285714285714,0.4142857142857143,97.94285714285714,105.19718309859155,0.49183098591549296,0.7515070422535212,0.3576338028169012,26.140845070422536,41.14084507042253,0.6478873239436619,99.38028169014085
3/11/2008,20700950,2007,1610612756,132.0,0.596,0.842,0.267,35.0,45.0,1610612763,111.0,0.417,0.806,0.286,18.0,39.0,1,Suns,Monty Williams,Grizzlies,Taylor Jenkins,71,68,109.35714285714286,0.4908285714285714,0.7951142857142858,0.38197142857142846,26.571428571428573,40.98571428571429,0.6571428571428571,104.81428571428572,99.73134328358209,0.45183582089552216,0.7366119402985075,0.3495820895522387,19.567164179104473,41.417910447761194,0.2835820895522388,105.52238805970151
3/11/2008,20700951,2007,1610612747,117.0,0.536,0.8,0.469,32.0,36.0,1610612761,108.0,0.461,0.864,0.438,22.0,40.0,1,Lakers,Frank Vogel,Raptors,Nick Nurse,70,66,107.95652173913044,0.4783768115942028,0.7620434782608695,0.37659420289855067,23.942028985507246,44.333333333333336,0.6666666666666666,101.23188405797102,100.2,0.46689230769230755,0.8106307692307689,0.4029076923076922,23.215384615384615,40.23076923076923,0.5538461538461539,95.73846153846154
3/10/2008,20700939,2007,1610612755,86.0,0.316,0.686,0.118,18.0,51.0,1610612738,100.0,0.474,0.81,0.391,24.0,50.0,0,76ers,Brett Brown,Celtics,Brad Stevens,70,69,95.82608695652173,0.4592318840579711,0.7035362318840581,0.3292173913043478,20.246376811594207,41.594202898550726,0.463768115942029,95.04347826086958,98.48529411764706,0.47157352941176484,0.7584558823529414,0.37670588235294106,21.823529411764707,40.88235294117647,0.7794117647058825,88.8970588235294
3/10/2008,20700940,2007,1610612753,123.0,0.536,0.643,0.536,27.0,43.0,1610612737,112.0,0.511,0.692,0.647,26.0,40.0,1,Magic,Steve Clifford,Hawks,Lloyd Pierce,71,71,104.15714285714286,0.47501428571428567,0.7317857142857144,0.38611428571428563,20.22857142857142,42.2,0.6428571428571429,99.02857142857142,96.58571428571429,0.4448857142857141,0.7722571428571429,0.319442857142857,21.085714285714293,42.35714285714287,0.47142857142857153,98.47142857142859
3/10/2008,20700941,2007,1610612739,88.0,0.426,0.758,0.357,19.0,39.0,1610612757,80.0,0.397,0.667,0.286,17.0,42.0,1,Cavaliers,John Beilein,Trail Blazers,Terry Stotts,70,70,96.18840579710145,0.43675362318840577,0.7226956521739131,0.3487246376811594,19.565217391304348,44.318840579710155,0.5362318840579711,97.59420289855072,96.3913043478261,0.4508985507246377,0.7694347826086955,0.37489855072463757,20.92753623188406,40.608695652173914,0.5362318840579711,96.91304347826087
3/10/2008,20700942,2007,1610612748,98.0,0.487,0.632,0.571,23.0,30.0,1610612746,99.0,0.545,0.875,0.6,17.0,37.0,0,Heat,Erik Spoelstra,Clippers,Doc Rivers,69,69,92.91176470588235,0.45283823529411754,0.7224117647058823,0.3474117647058823,19.985294117647058,37.76470588235293,0.16176470588235295,101.39705882352942,94.76470588235294,0.43627941176470586,0.7878676470588237,0.32727941176470593,21.735294117647058,40.85294117647059,0.35294117647058826,100.04411764705883
3/10/2008,20700943,2007,1610612745,91.0,0.459,0.5,0.5,21.0,48.0,1610612751,73.0,0.304,0.694,0.0,12.0,45.0,1,Rockets,Mike D'Antoni,Nets,Kenny Atkinson,68,70,97.7910447761194,0.4568358208955224,0.7299552238805972,0.3493134328358208,22.253731343283583,44.522388059701484,0.6567164179104478,92.71641791044776,92.85507246376811,0.4351159420289854,0.7248405797101448,0.3418695652173912,22.797101449275363,42.028985507246375,0.4202898550724637,97.4927536231884
3/10/2008,20700944,2007,1610612742,108.0,0.526,0.774,0.333,32.0,54.0,1610612752,79.0,0.36,0.882,0.154,13.0,37.0,1,Mavericks,Rick Carlisle,Knicks,David Fizdale,72,68,99.50704225352113,0.46239436619718305,0.8158169014084505,0.3624366197183098,20.0,42.88732394366198,0.6338028169014084,95.61971830985915,95.08955223880596,0.43902985074626866,0.7231791044776119,0.3361194029850745,18.268656716417905,41.97014925373134,0.2985074626865671,101.56716417910448
3/10/2008,20700945,2007,1610612759,107.0,0.476,0.759,0.357,27.0,39.0,1610612743,103.0,0.471,0.739,0.375,18.0,46.0,1,Spurs,Gregg Popovich,Nuggets,Michael Malone,68,70,95.92537313432838,0.45413432835820905,0.7593283582089548,0.3833283582089552,21.25373134328359,41.74626865671642,0.6865671641791045,91.0597014925373,108.02898550724638,0.461768115942029,0.7516666666666667,0.33897101449275363,23.463768115942027,44.391304347826086,0.5942028985507246,105.02898550724638
3/9/2008,20700934,2007,1610612761,114.0,0.489,0.9,0.316,26.0,36.0,1610612760,106.0,0.541,0.889,0.222,28.0,38.0,1,Raptors,Nick Nurse,Thunder,Billy Donovan,65,70,99.984375,0.46654687499999986,0.8092343749999997,0.4042656249999999,23.171875,40.296875,0.546875,95.578125,97.3768115942029,0.4449420289855073,0.7577681159420288,0.3248260869565217,21.59420289855073,45.405797101449274,0.2463768115942029,105.18840579710145
3/9/2008,20700935,2007,1610612749,97.0,0.465,0.722,0.235,25.0,31.0,1610612755,119.0,0.603,0.786,0.333,24.0,38.0,0,Bucks,Mike Budenholzer,76ers,Brett Brown,70,69,95.34782608695652,0.4451304347826086,0.7392898550724635,0.3422318840579709,20.913043478260867,40.98550724637683,0.37681159420289856,101.6086956521739,95.48529411764706,0.45711764705882363,0.7023235294117649,0.3291617647058823,20.19117647058824,41.64705882352941,0.45588235294117646,95.01470588235296
3/9/2008,20700936,2007,1610612756,94.0,0.457,0.85,0.214,21.0,52.0,1610612759,87.0,0.349,0.769,0.438,11.0,44.0,1,Suns,Monty Williams,Spurs,Gregg Popovich,70,67,109.57971014492753,0.4913188405797101,0.7943188405797101,0.3844057971014492,26.652173913043477,40.82608695652174,0.6521739130434783,105.07246376811594,96.06060606060609,0.4557272727272728,0.7591818181818177,0.3825,21.409090909090917,41.71212121212121,0.696969696969697,91.0151515151515
3/9/2008,20700937,2007,1610612765,116.0,0.506,0.879,0.417,21.0,42.0,1610612741,109.0,0.474,0.806,0.6,16.0,28.0,1,Pistons,Dwane Casey,Bulls,Jim Boylen,71,70,98.05714285714286,0.45327142857142844,0.7530571428571431,0.3711142857142855,22.571428571428573,41.37142857142858,0.7,91.64285714285714,95.76811594202898,0.4316376811594203,0.7371739130434782,0.3630434782608697,21.811594202898544,43.333333333333336,0.42028985507246375,97.68115942028986
3/9/2008,20700938,2007,1610612747,113.0,0.477,0.852,0.444,29.0,36.0,1610612758,114.0,0.55,0.917,0.308,21.0,37.0,0,Lakers,Frank Vogel,Kings,Luke Walton,69,70,107.88235294117646,0.4783970588235294,0.7607205882352941,0.37560294117647053,23.86764705882353,44.455882352941174,0.6764705882352942,101.04411764705883,101.07246376811594,0.4561304347826089,0.7884927536231883,0.37018840579710144,18.884057971014492,39.971014492753625,0.43478260869565216,103.21739130434783
3/8/2008,20700924,2007,1610612739,103.0,0.407,0.741,0.36,26.0,54.0,1610612754,95.0,0.494,0.667,0.458,23.0,37.0,1,Cavaliers,John Beilein,Pacers,Nate McMillan,69,70,96.08823529411765,0.43719117647058825,0.7224264705882353,0.34855882352941175,19.470588235294116,44.176470588235304,0.5294117647058824,97.63235294117646,103.28985507246377,0.43801449275362314,0.7657826086956524,0.3712753623188406,22.6231884057971,44.17391304347826,0.4202898550724637,105.04347826086956
3/8/2008,20700925,2007,1610612764,97.0,0.427,0.733,0.344,23.0,38.0,1610612766,100.0,0.458,0.697,0.478,21.0,44.0,0,Wizards,Scott Brooks,Hornets,James Borrego,68,70,97.04477611940298,0.43626865671641774,0.787641791044776,0.3277313432835821,18.716417910447756,42.35820895522387,0.49253731343283563,97.59701492537313,96.20289855072464,0.4473478260869566,0.7216666666666668,0.358376811594203,20.985507246376812,40.46376811594204,0.36231884057971014,100.97101449275362
3/8/2008,20700926,2007,1610612737,97.0,0.438,0.786,0.278,21.0,40.0,1610612748,94.0,0.457,0.778,0.353,22.0,40.0,1,Hawks,Lloyd Pierce,Heat,Erik Spoelstra,70,68,96.57971014492753,0.44498550724637664,0.7720579710144927,0.3200434782608694,21.086956521739136,42.3913043478261,0.4637681159420291,98.53623188405798,92.8955223880597,0.45277611940298496,0.7215820895522388,0.34732835820895513,19.955223880597014,37.73134328358208,0.16417910447761194,101.4626865671642
3/8/2008,20700927,2007,1610612753,95.0,0.453,0.708,0.476,17.0,42.0,1610612744,104.0,0.404,0.846,0.25,16.0,44.0,0,Magic,Steve Clifford,Warriors,Steve Kerr,70,67,104.28985507246377,0.4753333333333333,0.7321304347826089,0.3848115942028985,20.275362318840575,42.20289855072464,0.6521739130434784,98.95652173913044,110.93939393939394,0.4608484848484847,0.7550757575757578,0.35378787878787893,22.984848484848484,42.39393939393939,0.6212121212121212,108.06060606060606
3/8/2008,20700928,2007,1610612752,114.0,0.483,0.71,0.4,15.0,41.0,1610612757,120.0,0.463,0.793,0.409,21.0,52.0,0,Knicks,David Fizdale,Trail Blazers,Terry Stotts,67,69,94.8030303030303,0.43836363636363634,0.7233787878787878,0.335151515151515,18.318181818181813,41.984848484848484,0.3030303030303029,101.28787878787878,96.04411764705883,0.45072058823529415,0.7690882352941175,0.3743970588235293,20.926470588235293,40.44117647058823,0.5294117647058824,96.66176470588235
3/8/2008,20700929,2007,1610612763,89.0,0.397,0.714,0.261,14.0,31.0,1610612738,119.0,0.58,0.667,0.5,31.0,45.0,0,Grizzlies,Taylor Jenkins,Celtics,Brad Stevens,67,68,99.89393939393939,0.4526666666666665,0.7369545454545455,0.35092424242424236,19.65151515151515,41.57575757575758,0.2878787878787879,105.31818181818183,98.17910447761194,0.46995522388059713,0.7598208955223882,0.3748656716417909,21.686567164179106,40.82089552238806,0.7761194029850748,88.8955223880597
3/8/2008,20700930,2007,1610612745,106.0,0.5,1.0,0.412,27.0,43.0,1610612740,96.0,0.44,0.417,0.524,20.0,41.0,1,Rockets,Mike D'Antoni,Pelicans,Alvin Gentry,67,69,97.66666666666667,0.4561818181818182,0.7258636363636365,0.34836363636363626,22.181818181818183,44.54545454545454,0.6515151515151515,92.66666666666667,100.20588235294115,0.4580441176470589,0.7684558823529412,0.3741029411764707,21.147058823529413,42.38235294117647,0.661764705882353,95.77941176470588
3/8/2008,20700931,2007,1610612742,111.0,0.474,0.848,0.692,26.0,53.0,1610612751,91.0,0.386,0.676,0.308,12.0,41.0,1,Mavericks,Rick Carlisle,Nets,Kenny Atkinson,71,69,99.34285714285716,0.46222857142857143,0.8153571428571427,0.3577285714285714,19.914285714285715,42.742857142857154,0.6285714285714284,95.68571428571428,92.88235294117646,0.4358382352941175,0.7255588235294116,0.3423676470588234,22.955882352941178,42.044117647058826,0.42647058823529405,97.29411764705883
3/8/2008,20700932,2007,1610612762,132.0,0.602,0.7,0.733,36.0,43.0,1610612743,105.0,0.475,0.727,0.238,17.0,30.0,1,Jazz,Quin Snyder,Nuggets,Michael Malone,71,69,104.81428571428572,0.49025714285714295,0.7522428571428571,0.35227142857142835,26.0,41.11428571428571,0.6428571428571428,99.3,108.07352941176471,0.4615735294117647,0.752029411764706,0.34045588235294116,23.558823529411764,44.60294117647059,0.6029411764705882,104.63235294117646
3/8/2008,20700933,2007,1610612746,96.0,0.438,0.926,0.333,21.0,41.0,1610612750,99.0,0.481,0.808,0.167,18.0,37.0,0,Clippers,Doc Rivers,Timberwolves,Ryan Saunders,68,68,94.74626865671642,0.43625373134328355,0.7858059701492539,0.3271940298507463,21.746268656716417,40.850746268656714,0.3582089552238806,100.05970149253731,93.46268656716418,0.44104477611940296,0.7231044776119399,0.33389552238805953,19.373134328358212,41.68656716417911,0.208955223880597,101.26865671641791
3/7/2008,20700912,2007,1610612761,106.0,0.394,0.864,0.346,18.0,38.0,1610612764,110.0,0.5,0.952,0.381,24.0,49.0,0,Raptors,Nick Nurse,Wizards,Scott Brooks,64,67,99.88888888888889,0.46769841269841256,0.8083650793650792,0.4051904761904761,23.253968253968253,40.333333333333336,0.5555555555555556,95.34920634920636,96.84848484848484,0.43530303030303014,0.7851515151515152,0.32692424242424245,18.63636363636363,42.25757575757575,0.4848484848484847,97.46969696969697
3/7/2008,20700913,2007,1610612755,117.0,0.562,0.65,0.5,29.0,43.0,1610612760,83.0,0.48,0.643,0.2,22.0,35.0,1,76ers,Brett Brown,Thunder,Billy Donovan,68,69,95.16417910447761,0.45555223880597023,0.7031044776119406,0.32661194029850743,20.059701492537318,41.62686567164179,0.44776119402985076,95.19402985074628,97.58823529411765,0.4444264705882353,0.7594558823529409,0.3266617647058823,21.588235294117652,45.55882352941177,0.25,105.01470588235294
3/7/2008,20700914,2007,1610612766,108.0,0.512,0.682,0.529,21.0,41.0,1610612737,93.0,0.438,0.741,0.273,21.0,40.0,1,Hornets,James Borrego,Hawks,Lloyd Pierce,69,69,96.02941176470588,0.4463970588235295,0.7222500000000001,0.3558676470588236,20.985294117647058,40.45588235294118,0.35294117647058826,101.08823529411765,96.63235294117646,0.4450882352941175,0.7725147058823529,0.3207352941176469,21.088235294117652,42.426470588235304,0.47058823529411775,98.39705882352942
3/7/2008,20700915,2007,1610612752,97.0,0.461,0.778,0.429,16.0,39.0,1610612765,101.0,0.5,0.7,0.25,18.0,37.0,0,Knicks,David Fizdale,Pistons,Dwane Casey,66,70,94.76923076923077,0.43801538461538464,0.7225384615384615,0.3337076923076922,18.35384615384615,42.03076923076923,0.3076923076923076,101.29230769230769,98.01449275362319,0.4525942028985506,0.7538260869565219,0.3728695652173911,22.63768115942029,41.434782608695656,0.6956521739130435,91.56521739130434
