GAME_DATE_EST,GAME_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS,NAME_HOME,COACH_HOME,NAME_AWAY,COACH_AWAY,round_number_home,round_number_away,PTS_home_cur_season,FG_PCT_home_cur_season,FT_PCT_home_cur_season,FG3_PCT_home_cur_season,AST_home_cur_season,REB_home_cur_season,WINRATE_home_cur_season,PTS_LOST_home_cur_season,PTS_away_cur_season,FG_PCT_away_cur_season,FT_PCT_away_cur_season,FG3_PCT_away_cur_season,AST_away_cur_season,REB_away_cur_season,WINRATE_away_cur_season,PTS_LOST_away_cur_season
1/18/2017,21600635,2016,1610612758,100.0,0.486,0.778,0.429,28.0,36.0,1610612754,106.0,0.52,0.84,0.333,22.0,32.0,0,Kings,Luke Walton,Pacers,Nate McMillan,46,47,102.64444444444442,0.45608888888888893,0.7759777777777779,0.3654666666666666,22.044444444444448,40.888888888888886,0.4,105.4,105.95652173913044,0.46182608695652183,0.801413043478261,0.3627391304347827,22.847826086956523,42.8913043478261,0.5217391304347826,106.6086956521739
1/17/2017,21600622,2016,1610612751,109.0,0.449,0.917,0.269,20.0,41.0,1610612761,119.0,0.522,0.813,0.526,18.0,44.0,0,Nets,Kenny Atkinson,Raptors,Nick Nurse,47,47,104.69565217391305,0.4380652173913043,0.7753478260869566,0.3414565217391305,21.282608695652176,43.39130434782608,0.1956521739130435,114.3913043478261,109.95652173913044,0.4688478260869565,0.8047391304347825,0.38034782608695655,18.95652173913044,42.80434782608695,0.6521739130434784,104.17391304347827
1/17/2017,21600623,2016,1610612748,109.0,0.467,0.667,0.31,21.0,52.0,1610612745,103.0,0.4,0.786,0.231,21.0,49.0,1,Heat,Erik Spoelstra,Rockets,Mike D'Antoni,50,50,99.3061224489796,0.4447346938775511,0.6775918367346938,0.3414897959183672,21.36734693877552,44.16326530612245,0.3061224489795919,102.14285714285714,115.06122448979592,0.4672448979591836,0.7591224489795915,0.3686530612244898,25.387755102040817,45.08163265306121,0.7346938775510204,107.95918367346938
1/17/2017,21600624,2016,1610612741,98.0,0.451,0.818,0.429,23.0,43.0,1610612742,99.0,0.474,0.778,0.393,27.0,36.0,0,Bulls,Jim Boylen,Mavericks,Rick Carlisle,50,48,101.87755102040816,0.43659183673469387,0.8013061224489794,0.3075510204081633,21.408163265306126,47.89795918367347,0.48979591836734704,101.48979591836735,95.40425531914893,0.4294680851063831,0.7867872340425531,0.34959574468085114,19.87234042553191,38.97872340425531,0.3191489361702127,100.85106382978724
1/17/2017,21600625,2016,1610612759,122.0,0.512,0.8,0.444,27.0,34.0,1610612750,114.0,0.493,0.878,0.462,26.0,39.0,1,Spurs,Gregg Popovich,Timberwolves,Ryan Saunders,47,49,105.45652173913044,0.474891304347826,0.8195217391304347,0.4131956521739131,23.91304347826087,43.13043478260869,0.7608695652173914,97.34782608695652,102.54166666666667,0.45218749999999996,0.7892500000000001,0.34220833333333345,21.99999999999999,43.645833333333336,0.3958333333333333,102.5625
1/17/2017,21600626,2016,1610612747,121.0,0.435,0.889,0.367,28.0,43.0,1610612743,127.0,0.568,0.615,0.423,29.0,45.0,0,Lakers,Frank Vogel,Nuggets,Michael Malone,54,48,104.54716981132076,0.4461509433962266,0.7479811320754716,0.35045283018867934,20.86792452830188,43.50943396226416,0.3207547169811321,109.71698113207547,108.40425531914893,0.455191489361702,0.7588297872340423,0.3483191489361701,23.510638297872337,47.723404255319146,0.425531914893617,109.95744680851064
1/16/2017,21600613,2016,1610612752,107.0,0.494,0.652,0.308,21.0,53.0,1610612737,108.0,0.46,0.696,0.375,26.0,36.0,0,Knicks,David Fizdale,Hawks,Lloyd Pierce,48,48,105.59574468085107,0.4483829787234044,0.7803404255319146,0.36110638297872344,22.21276595744681,45.191489361702125,0.46808510638297873,108.12765957446808,102.12765957446808,0.45421276595744686,0.7197021276595745,0.3392340425531916,24.361702127659573,44.65957446808512,0.5957446808510639,100.95744680851064
1/16/2017,21600614,2016,1610612764,120.0,0.488,0.92,0.565,26.0,51.0,1610612757,101.0,0.42,0.76,0.308,22.0,45.0,1,Wizards,Scott Brooks,Trail Blazers,Terry Stotts,47,49,105.56521739130434,0.4707608695652174,0.7715652173913042,0.3573478260869566,23.043478260869566,42.47826086956522,0.5217391304347826,104.69565217391305,107.35416666666667,0.4574166666666666,0.7749166666666666,0.3628541666666667,22.104166666666668,43.33333333333334,0.43750000000000006,109.58333333333333
1/16/2017,21600615,2016,1610612749,104.0,0.472,0.682,0.357,23.0,38.0,1610612755,113.0,0.449,0.806,0.378,25.0,51.0,0,Bucks,Mike Budenholzer,76ers,Brett Brown,46,46,103.13333333333334,0.46808888888888894,0.7571777777777778,0.36742222222222226,24.133333333333333,42.64444444444444,0.5111111111111111,102.42222222222222,98.68888888888888,0.4292444444444445,0.7560222222222226,0.334688888888889,22.066666666666663,43.55555555555556,0.3111111111111111,105.64444444444445
1/16/2017,21600616,2016,1610612754,98.0,0.506,0.688,0.263,26.0,45.0,1610612740,95.0,0.434,0.722,0.4,18.0,38.0,1,Pacers,Nate McMillan,Pelicans,Alvin Gentry,46,48,106.13333333333334,0.4608444444444445,0.8039333333333335,0.3649555555555556,22.77777777777778,42.844444444444456,0.5111111111111111,106.86666666666666,102.76595744680851,0.44129787234042545,0.7540425531914896,0.3523829787234042,23.085106382978722,44.5531914893617,0.3617021276595745,105.87234042553192
1/16/2017,21600617,2016,1610612743,125.0,0.584,0.8,0.333,33.0,39.0,1610612753,112.0,0.511,0.778,0.32,28.0,34.0,1,Nuggets,Michael Malone,Magic,Steve Clifford,47,50,108.04347826086956,0.452391304347826,0.7579347826086954,0.34865217391304343,23.30434782608695,47.91304347826087,0.41304347826086957,109.91304347826087,99.3265306122449,0.4383265306122449,0.7256734693877551,0.34483673469387766,21.877551020408166,43.08163265306123,0.3877551020408163,104.40816326530613
1/16/2017,21600618,2016,1610612738,108.0,0.5,0.9,0.385,29.0,44.0,1610612766,98.0,0.442,0.824,0.32,25.0,42.0,1,Celtics,Brad Stevens,Hornets,James Borrego,48,48,106.63829787234043,0.4539787234042552,0.7951702127659576,0.3646595744680851,24.574468085106382,41.446808510638284,0.6382978723404256,103.82978723404256,103.14893617021276,0.4322553191489362,0.7880425531914894,0.32972340425531915,22.57446808510639,45.59574468085106,0.48936170212765945,103.19148936170212
1/16/2017,21600619,2016,1610612744,126.0,0.505,0.792,0.441,37.0,58.0,1610612739,91.0,0.352,0.741,0.265,11.0,35.0,1,Warriors,Steve Kerr,Cavaliers,John Beilein,48,46,116.7872340425532,0.49540425531914906,0.7810212765957449,0.39051063829787247,30.51063829787234,45.212765957446805,0.851063829787234,104.87234042553192,108.4,0.4536666666666665,0.7583333333333336,0.3812666666666668,21.999999999999996,43.44444444444444,0.6888888888888888,103.93333333333334
1/16/2017,21600620,2016,1610612756,101.0,0.494,0.941,0.227,13.0,39.0,1610612762,106.0,0.461,0.667,0.348,22.0,46.0,0,Suns,Monty Williams,Jazz,Quin Snyder,47,48,105.69565217391305,0.44276086956521743,0.7652608695652173,0.34495652173913033,18.30434782608695,45.41304347826087,0.36956521739130443,110.6086956521739,99.08510638297874,0.4659148936170215,0.7514255319148938,0.36265957446808517,19.191489361702136,42.702127659574465,0.6170212765957447,94.70212765957447
1/16/2017,21600621,2016,1610612746,120.0,0.549,0.818,0.429,27.0,47.0,1610612760,98.0,0.424,0.842,0.333,18.0,36.0,1,Clippers,Doc Rivers,Thunder,Billy Donovan,49,47,105.95833333333333,0.4615416666666666,0.7647916666666666,0.36702083333333335,22.291666666666668,43.083333333333336,0.6458333333333335,102.20833333333333,106.34782608695652,0.45708695652173914,0.7380869565217393,0.33034782608695656,21.586956521739136,46.04347826086956,0.5869565217391304,104.54347826086959
1/15/2017,21600608,2016,1610612742,98.0,0.468,0.737,0.414,21.0,41.0,1610612750,87.0,0.438,0.667,0.238,20.0,44.0,1,Mavericks,Rick Carlisle,Timberwolves,Ryan Saunders,47,48,95.34782608695652,0.4286304347826088,0.7878695652173913,0.34819565217391313,19.847826086956516,38.93478260869565,0.3043478260869565,101.15217391304348,102.87234042553192,0.45248936170212767,0.7918510638297873,0.3444255319148937,22.04255319148935,43.638297872340424,0.40425531914893614,102.65957446808511
1/15/2017,21600606,2016,1610612761,116.0,0.494,0.87,0.364,21.0,42.0,1610612752,101.0,0.417,0.704,0.414,21.0,41.0,1,Raptors,Nick Nurse,Knicks,David Fizdale,46,47,109.82222222222222,0.4682888888888889,0.8032888888888888,0.38071111111111117,18.911111111111115,42.82222222222222,0.6444444444444445,104.24444444444444,105.69565217391305,0.44906521739130445,0.7819999999999997,0.35995652173913045,22.23913043478261,45.28260869565217,0.4782608695652174,107.95652173913044
1/15/2017,21600607,2016,1610612737,111.0,0.525,0.778,0.5,29.0,37.0,1610612749,98.0,0.494,0.778,0.316,25.0,36.0,1,Hawks,Lloyd Pierce,Bucks,Mike Budenholzer,47,45,101.93478260869566,0.45267391304347837,0.7184347826086956,0.33573913043478276,24.26086956521739,44.82608695652175,0.5869565217391305,101.02173913043478,103.25,0.4675000000000001,0.7567045454545455,0.3685909090909092,24.113636363636363,42.79545454545454,0.5227272727272727,102.22727272727273
1/15/2017,21600609,2016,1610612751,112.0,0.441,0.789,0.341,29.0,38.0,1610612745,137.0,0.5,0.75,0.477,30.0,52.0,0,Nets,Kenny Atkinson,Rockets,Mike D'Antoni,46,49,104.53333333333333,0.43799999999999994,0.7750444444444445,0.34146666666666675,21.111111111111114,43.5111111111111,0.2,113.88888888888889,114.60416666666667,0.46656249999999994,0.7593124999999996,0.3663958333333333,25.291666666666668,44.93749999999999,0.7291666666666666,107.875
1/15/2017,21600610,2016,1610612758,118.0,0.457,0.875,0.36,24.0,44.0,1610612760,122.0,0.444,0.805,0.321,20.0,44.0,0,Kings,Luke Walton,Thunder,Billy Donovan,45,46,102.29545454545452,0.4560681818181818,0.7737272727272728,0.3655909090909091,22.000000000000004,40.81818181818182,0.4090909090909091,105.02272727272727,106.0,0.45737777777777777,0.7366000000000001,0.3305555555555556,21.62222222222223,46.08888888888889,0.5777777777777777,104.24444444444447
1/15/2017,21600611,2016,1610612763,104.0,0.421,1.0,0.344,24.0,50.0,1610612741,108.0,0.513,0.686,0.235,18.0,47.0,0,Grizzlies,Taylor Jenkins,Bulls,Jim Boylen,49,49,100.4375,0.4273541666666667,0.7580625,0.34002083333333327,20.625000000000004,43.20833333333332,0.6041666666666666,99.25,101.75,0.435,0.8037083333333331,0.3090625,21.47916666666667,47.916666666666664,0.47916666666666674,101.4375
1/15/2017,21600612,2016,1610612747,97.0,0.434,0.792,0.231,19.0,50.0,1610612765,102.0,0.432,0.688,0.36,24.0,46.0,0,Lakers,Frank Vogel,Pistons,Dwane Casey,53,49,104.6923076923077,0.4463846153846155,0.7471346153846152,0.35275000000000006,20.90384615384615,43.384615384615394,0.326923076923077,109.86538461538461,99.04166666666664,0.44945833333333346,0.7377500000000005,0.3345416666666667,20.916666666666668,43.6875,0.43750000000000006,99.70833333333333
1/14/2017,21600601,2016,1610612746,113.0,0.522,0.875,0.357,28.0,42.0,1610612747,97.0,0.45,0.556,0.476,21.0,40.0,1,Clippers,Doc Rivers,Lakers,Frank Vogel,48,52,105.80851063829788,0.46025531914893614,0.7624468085106383,0.36723404255319153,22.170212765957448,43.1063829787234,0.6382978723404257,102.31914893617021,104.84313725490196,0.4463137254901962,0.7508823529411763,0.35033333333333344,20.901960784313722,43.45098039215687,0.3333333333333334,109.80392156862744
1/14/2017,21600602,2016,1610612741,107.0,0.426,0.565,0.4,22.0,63.0,1610612740,99.0,0.464,0.667,0.304,27.0,42.0,1,Bulls,Jim Boylen,Pelicans,Alvin Gentry,48,47,101.63829787234043,0.43519148936170216,0.808787234042553,0.3071276595744681,21.468085106382983,47.59574468085106,0.4680851063829788,101.48936170212765,102.84782608695652,0.4408043478260869,0.7559347826086958,0.35343478260869565,23.0,44.608695652173914,0.3695652173913043,105.84782608695652
1/14/2017,21600605,2016,1610612756,108.0,0.459,0.917,0.381,18.0,45.0,1610612759,105.0,0.507,0.706,0.45,15.0,33.0,1,Suns,Monty Williams,Spurs,Gregg Popovich,46,46,105.64444444444445,0.4424,0.7618888888888888,0.34415555555555544,18.311111111111103,45.42222222222222,0.3555555555555556,110.73333333333333,105.46666666666667,0.47417777777777764,0.8220444444444442,0.41237777777777784,24.11111111111111,43.35555555555555,0.7777777777777778,97.11111111111111
1/14/2017,21600603,2016,1610612764,109.0,0.484,0.722,0.471,18.0,50.0,1610612755,93.0,0.414,0.524,0.323,20.0,49.0,1,Wizards,Scott Brooks,76ers,Brett Brown,46,45,105.4888888888889,0.47046666666666676,0.7726666666666666,0.35482222222222226,23.155555555555555,42.31111111111111,0.5111111111111111,104.95555555555555,98.81818181818181,0.42959090909090913,0.7612954545454549,0.3349545454545455,22.11363636363636,43.43181818181818,0.3181818181818182,105.56818181818181
1/14/2017,21600604,2016,1610612762,114.0,0.494,0.694,0.269,28.0,44.0,1610612753,107.0,0.463,0.704,0.353,23.0,40.0,1,Jazz,Quin Snyder,Magic,Steve Clifford,47,49,98.7608695652174,0.4653043478260872,0.7526739130434784,0.36469565217391314,19.000000000000007,42.67391304347826,0.6086956521739131,94.43478260869566,99.16666666666667,0.4378125,0.726125,0.34466666666666673,21.85416666666667,43.145833333333336,0.3958333333333333,104.20833333333333
1/13/2017,21600593,2016,1610612755,102.0,0.474,0.8,0.368,26.0,38.0,1610612766,93.0,0.329,0.969,0.261,11.0,41.0,1,76ers,Brett Brown,Hornets,James Borrego,44,47,98.74418604651163,0.42855813953488375,0.7603953488372097,0.3341860465116279,22.023255813953487,43.55813953488372,0.3023255813953488,105.86046511627907,103.3695652173913,0.43450000000000005,0.784108695652174,0.33121739130434785,22.826086956521745,45.69565217391305,0.49999999999999983,103.21739130434783
1/13/2017,21600592,2016,1610612761,132.0,0.536,0.81,0.393,21.0,49.0,1610612751,113.0,0.465,0.8,0.472,26.0,35.0,1,Raptors,Nick Nurse,Nets,Kenny Atkinson,45,45,109.31818181818181,0.46675,0.8031363636363635,0.3804318181818182,18.863636363636367,42.68181818181818,0.6363636363636365,104.04545454545455,104.3409090909091,0.4373863636363636,0.7744772727272728,0.33850000000000013,21.000000000000004,43.704545454545446,0.20454545454545456,113.47727272727273
1/13/2017,21600594,2016,1610612749,116.0,0.5,0.871,0.6,28.0,46.0,1610612748,108.0,0.494,0.778,0.375,33.0,27.0,1,Bucks,Mike Budenholzer,Heat,Erik Spoelstra,44,49,102.95348837209302,0.46674418604651174,0.7540465116279069,0.36320930232558146,24.023255813953487,42.72093023255813,0.5116279069767442,102.09302325581395,99.125,0.4437083333333334,0.6755,0.34079166666666655,21.125000000000007,44.520833333333336,0.31250000000000006,101.85416666666667
1/13/2017,21600595,2016,1610612745,105.0,0.402,0.806,0.244,19.0,31.0,1610612763,110.0,0.539,0.667,0.37,25.0,45.0,0,Rockets,Mike D'Antoni,Grizzlies,Taylor Jenkins,48,48,114.80851063829788,0.46793617021276585,0.7583191489361699,0.369,25.425531914893618,45.23404255319148,0.7446808510638298,107.82978723404256,100.23404255319149,0.4249787234042553,0.76,0.3393829787234042,20.531914893617024,43.17021276595744,0.5957446808510638,99.12765957446808
1/13/2017,21600596,2016,1610612750,96.0,0.453,0.929,0.278,21.0,42.0,1610612760,86.0,0.388,0.81,0.15,19.0,47.0,1,Timberwolves,Ryan Saunders,Thunder,Billy Donovan,47,45,103.02173913043478,0.4524782608695652,0.7888695652173914,0.34586956521739143,22.06521739130434,43.67391304347826,0.391304347826087,103.02173913043478,106.45454545454545,0.45895454545454545,0.7349318181818183,0.33465909090909096,21.68181818181819,46.06818181818181,0.5909090909090909,104.4318181818182
1/13/2017,21600597,2016,1610612737,101.0,0.429,0.857,0.367,22.0,43.0,1610612738,103.0,0.434,0.737,0.386,22.0,43.0,0,Hawks,Lloyd Pierce,Celtics,Brad Stevens,46,47,101.95555555555555,0.4532000000000001,0.7153555555555556,0.3350444444444446,24.31111111111111,44.866666666666674,0.6,100.97777777777777,106.71739130434783,0.4544130434782608,0.7964347826086957,0.36419565217391303,24.630434782608695,41.41304347826085,0.6304347826086957,103.8913043478261
1/13/2017,21600598,2016,1610612757,109.0,0.402,0.84,0.294,19.0,43.0,1610612753,115.0,0.494,0.885,0.556,21.0,45.0,0,Trail Blazers,Terry Stotts,Magic,Steve Clifford,48,48,107.31914893617021,0.45859574468085096,0.773531914893617,0.36431914893617023,22.170212765957448,43.3404255319149,0.44680851063829796,109.46808510638297,98.82978723404256,0.43661702127659574,0.7227446808510638,0.34017021276595755,21.87234042553192,43.1063829787234,0.3829787234042553,104.1063829787234
1/13/2017,21600599,2016,1610612758,108.0,0.525,0.789,0.36,23.0,42.0,1610612739,120.0,0.506,0.773,0.405,27.0,39.0,0,Kings,Luke Walton,Cavaliers,John Beilein,44,45,102.1627906976744,0.4544651162790698,0.7733720930232558,0.36572093023255814,21.976744186046513,40.7906976744186,0.4186046511627907,104.67441860465117,108.13636363636364,0.45247727272727256,0.7580000000000002,0.38072727272727286,21.886363636363633,43.54545454545455,0.6818181818181818,103.8409090909091
1/13/2017,21600600,2016,1610612762,110.0,0.538,0.615,0.516,22.0,47.0,1610612765,77.0,0.395,0.688,0.353,15.0,35.0,1,Jazz,Quin Snyder,Pistons,Dwane Casey,46,48,98.51111111111113,0.4636888888888891,0.7557333333333334,0.36133333333333345,18.93333333333334,42.577777777777776,0.6,94.82222222222222,99.51063829787232,0.45061702127659586,0.7388085106382982,0.33414893617021274,21.04255319148936,43.87234042553192,0.44680851063829796,99.48936170212765
1/12/2017,21600589,2016,1610612743,140.0,0.578,0.913,0.469,37.0,47.0,1610612754,112.0,0.468,0.923,0.414,26.0,34.0,1,Nuggets,Michael Malone,Pacers,Nate McMillan,46,45,107.33333333333333,0.4495999999999999,0.7544888888888887,0.34597777777777766,22.999999999999996,47.93333333333333,0.4,109.86666666666666,106.0,0.46068181818181825,0.8012272727272728,0.3638409090909091,22.704545454545453,43.045454545454554,0.5227272727272727,106.11363636363636
1/12/2017,21600586,2016,1610612751,95.0,0.412,0.545,0.214,22.0,50.0,1610612740,104.0,0.422,0.68,0.344,16.0,50.0,0,Nets,Kenny Atkinson,Pelicans,Alvin Gentry,44,46,104.55813953488372,0.4379767441860465,0.7798139534883721,0.3413953488372094,20.976744186046513,43.558139534883715,0.20930232558139536,113.69767441860465,102.82222222222222,0.4412222222222221,0.7576222222222224,0.35364444444444443,23.155555555555555,44.48888888888889,0.3555555555555555,106.08888888888889
1/12/2017,21600587,2016,1610612752,104.0,0.478,0.818,0.304,21.0,48.0,1610612741,89.0,0.393,0.762,0.167,20.0,43.0,1,Knicks,David Fizdale,Bulls,Jim Boylen,46,47,105.73333333333333,0.4484222222222223,0.7811999999999998,0.3612,22.266666666666666,45.22222222222222,0.4666666666666667,108.37777777777778,101.91304347826087,0.4361086956521739,0.8098043478260868,0.31017391304347824,21.500000000000004,47.69565217391305,0.47826086956521746,101.43478260869566
1/12/2017,21600588,2016,1610612759,134.0,0.605,0.897,0.476,32.0,46.0,1610612747,94.0,0.412,0.72,0.3,23.0,29.0,1,Spurs,Gregg Popovich,Lakers,Frank Vogel,45,51,104.81818181818181,0.4712045454545453,0.820340909090909,0.41093181818181823,23.931818181818183,43.29545454545453,0.7727272727272727,97.18181818181819,105.06,0.4470000000000002,0.7515,0.3513400000000001,20.859999999999996,43.74000000000001,0.3400000000000001,109.32
1/12/2017,21600591,2016,1610612756,108.0,0.487,0.815,0.556,15.0,47.0,1610612742,113.0,0.483,0.706,0.441,29.0,32.0,0,Suns,Monty Williams,Mavericks,Rick Carlisle,45,46,105.5909090909091,0.4413863636363637,0.7606818181818181,0.33934090909090897,18.38636363636363,45.38636363636363,0.3636363636363637,110.68181818181819,94.95555555555555,0.4274222222222223,0.7896888888888888,0.3461333333333334,19.64444444444444,39.08888888888889,0.28888888888888886,101.0
1/12/2017,21600590,2016,1610612744,127.0,0.562,0.667,0.517,39.0,37.0,1610612765,107.0,0.489,0.75,0.214,20.0,40.0,1,Warriors,Steve Kerr,Pistons,Dwane Casey,47,47,116.56521739130434,0.4939565217391305,0.7835000000000002,0.38776086956521755,30.32608695652174,45.391304347826086,0.8478260869565217,104.82608695652173,99.3478260869565,0.4497826086956523,0.7385652173913048,0.33676086956521734,21.065217391304348,43.95652173913044,0.45652173913043487,98.8913043478261
1/11/2017,21600580,2016,1610612755,98.0,0.389,0.81,0.25,27.0,47.0,1610612752,97.0,0.488,0.9,0.182,20.0,40.0,1,76ers,Brett Brown,Knicks,David Fizdale,43,45,98.76190476190476,0.42950000000000005,0.7592142857142861,0.3361904761904762,21.904761904761905,43.476190476190474,0.2857142857142857,106.07142857142857,105.93181818181819,0.44752272727272735,0.7784999999999997,0.36527272727272736,22.318181818181817,45.34090909090909,0.4772727272727273,108.61363636363636
1/11/2017,21600581,2016,1610612760,103.0,0.444,0.793,0.308,21.0,53.0,1610612763,95.0,0.413,0.571,0.292,18.0,39.0,1,Thunder,Billy Donovan,Grizzlies,Taylor Jenkins,44,47,106.53488372093024,0.45930232558139533,0.7335813953488373,0.33527906976744193,21.69767441860466,45.90697674418604,0.5813953488372093,104.6511627906977,100.34782608695652,0.4252391304347826,0.764108695652174,0.34041304347826085,20.586956521739136,43.260869565217384,0.6086956521739131,99.04347826086956
1/11/2017,21600582,2016,1610612750,119.0,0.543,0.92,0.348,31.0,49.0,1610612745,105.0,0.414,0.818,0.357,23.0,32.0,1,Timberwolves,Ryan Saunders,Rockets,Mike D'Antoni,46,47,102.66666666666667,0.4504666666666667,0.7859555555555556,0.3458222222222223,21.86666666666666,43.55555555555556,0.37777777777777777,102.97777777777777,115.02173913043478,0.4691086956521738,0.7570217391304345,0.3692608695652174,25.47826086956522,45.521739130434774,0.7608695652173914,107.58695652173913
1/11/2017,21600583,2016,1610612738,117.0,0.506,0.778,0.415,20.0,45.0,1610612764,108.0,0.429,0.667,0.385,28.0,44.0,1,Celtics,Brad Stevens,Wizards,Scott Brooks,46,45,106.4888888888889,0.45326666666666654,0.7968444444444446,0.3630666666666667,24.733333333333334,41.333333333333314,0.6222222222222222,103.8,105.43181818181819,0.471409090909091,0.7750681818181817,0.3541363636363637,23.045454545454547,42.27272727272727,0.5227272727272727,104.68181818181819
1/11/2017,21600584,2016,1610612746,105.0,0.513,0.692,0.346,23.0,49.0,1610612753,96.0,0.424,0.667,0.222,21.0,35.0,1,Clippers,Doc Rivers,Magic,Steve Clifford,47,47,105.82608695652173,0.4591086956521738,0.7639782608695652,0.3676956521739131,22.152173913043477,42.97826086956521,0.6304347826086958,102.45652173913044,98.8913043478261,0.43689130434782614,0.7239565217391304,0.3427391304347827,21.891304347826093,43.28260869565217,0.391304347826087,104.08695652173913
1/11/2017,21600585,2016,1610612757,102.0,0.43,0.75,0.333,29.0,51.0,1610612739,86.0,0.341,0.75,0.3,14.0,48.0,1,Trail Blazers,Terry Stotts,Cavaliers,John Beilein,47,44,107.43478260869566,0.45921739130434774,0.7740434782608695,0.36500000000000005,22.02173913043478,43.17391304347827,0.4347826086956523,109.97826086956522,108.65116279069767,0.45506976744186023,0.7581860465116281,0.3826046511627908,22.069767441860463,43.44186046511628,0.6976744186046512,103.88372093023256
1/10/2017,21600571,2016,1610612764,101.0,0.506,0.667,0.5,24.0,42.0,1610612741,99.0,0.398,0.905,0.37,19.0,44.0,1,Wizards,Scott Brooks,Bulls,Jim Boylen,44,46,105.53488372093024,0.4706046511627908,0.7775813953488371,0.3507441860465117,23.02325581395349,42.27906976744186,0.5116279069767442,104.81395348837209,101.97777777777777,0.43695555555555554,0.8076888888888887,0.3088444444444444,21.555555555555557,47.77777777777778,0.488888888888889,101.44444444444444
1/10/2017,21600572,2016,1610612761,114.0,0.471,0.815,0.455,17.0,50.0,1610612738,106.0,0.471,0.85,0.333,21.0,33.0,1,Raptors,Nick Nurse,Celtics,Brad Stevens,44,45,109.20930232558139,0.4666511627906976,0.802860465116279,0.3786976744186047,18.90697674418605,42.51162790697674,0.6279069767441862,104.0,106.5,0.45286363636363625,0.7956363636363637,0.3637500000000001,24.818181818181817,41.52272727272725,0.6363636363636364,103.56818181818181
1/10/2017,21600573,2016,1610612751,97.0,0.402,0.739,0.345,22.0,48.0,1610612737,117.0,0.478,0.579,0.304,25.0,53.0,0,Nets,Kenny Atkinson,Hawks,Lloyd Pierce,43,45,104.73809523809524,0.4388333333333333,0.7807857142857144,0.3413095238095239,20.952380952380956,43.45238095238095,0.21428571428571427,113.61904761904762,101.61363636363636,0.4526363636363637,0.7184545454545455,0.3357500000000001,24.295454545454547,44.68181818181819,0.5909090909090909,101.06818181818181
1/10/2017,21600574,2016,1610612745,121.0,0.488,0.727,0.436,25.0,44.0,1610612766,114.0,0.478,0.778,0.442,30.0,43.0,1,Rockets,Mike D'Antoni,Hornets,James Borrego,46,46,114.88888888888889,0.46868888888888877,0.7576888888888886,0.3677777777777778,25.488888888888887,45.55555555555554,0.7555555555555555,107.44444444444444,103.13333333333334,0.4335333333333333,0.7842444444444445,0.3287555555555556,22.66666666666667,45.75555555555555,0.511111111111111,102.82222222222222
1/10/2017,21600575,2016,1610612759,107.0,0.477,0.786,0.4,22.0,41.0,1610612749,109.0,0.524,0.846,0.526,32.0,38.0,0,Spurs,Gregg Popovich,Bucks,Mike Budenholzer,44,43,104.76744186046511,0.4710697674418603,0.8211395348837207,0.411186046511628,23.976744186046513,43.34883720930232,0.7906976744186046,96.90697674418605,102.80952380952381,0.46538095238095245,0.7518571428571429,0.3593333333333334,23.833333333333332,42.83333333333333,0.5,101.97619047619048
1/10/2017,21600576,2016,1610612762,100.0,0.481,0.579,0.382,22.0,46.0,1610612739,92.0,0.365,0.84,0.29,15.0,42.0,1,Jazz,Quin Snyder,Cavaliers,John Beilein,45,43,98.47727272727275,0.46329545454545473,0.75975,0.36086363636363644,18.86363636363637,42.5,0.5909090909090909,94.88636363636364,109.04761904761905,0.4572142857142855,0.7562380952380954,0.38480952380952393,22.238095238095237,43.476190476190474,0.7142857142857143,103.97619047619048
1/10/2017,21600577,2016,1610612747,87.0,0.386,0.538,0.375,18.0,38.0,1610612757,108.0,0.506,0.75,0.333,25.0,50.0,0,Lakers,Frank Vogel,Trail Blazers,Terry Stotts,50,46,105.42857142857143,0.4482448979591839,0.7558571428571428,0.3508571428571429,20.91836734693877,43.85714285714287,0.34693877551020413,109.34693877551021,107.42222222222222,0.4581777777777777,0.7745777777777777,0.3657111111111112,21.955555555555552,43.02222222222223,0.4222222222222223,110.4888888888889
1/10/2017,21600578,2016,1610612744,107.0,0.453,0.818,0.407,28.0,48.0,1610612748,95.0,0.422,0.765,0.2,25.0,46.0,1,Warriors,Steve Kerr,Heat,Erik Spoelstra,46,48,116.77777777777777,0.4948666666666668,0.7827333333333336,0.3873333333333335,30.377777777777776,45.333333333333336,0.8444444444444444,105.04444444444445,99.2127659574468,0.44417021276595753,0.6735957446808511,0.34378723404255307,21.042553191489368,44.48936170212766,0.31914893617021284,101.74468085106383
1/10/2017,21600579,2016,1610612758,100.0,0.438,0.793,0.565,21.0,45.0,1610612765,94.0,0.439,0.625,0.444,14.0,35.0,1,Kings,Luke Walton,Pistons,Dwane Casey,43,46,102.2142857142857,0.4548571428571429,0.772904761904762,0.36097619047619045,22.0,40.69047619047619,0.40476190476190477,104.92857142857143,99.46666666666664,0.4500222222222223,0.7410888888888892,0.3343777777777777,21.22222222222222,44.15555555555556,0.46666666666666673,98.86666666666666
