GAME_DATE_EST,GAME_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS,NAME_HOME,COACH_HOME,NAME_AWAY,COACH_AWAY,round_number_home,round_number_away,PTS_home_cur_season,FG_PCT_home_cur_season,FT_PCT_home_cur_season,FG3_PCT_home_cur_season,AST_home_cur_season,REB_home_cur_season,WINRATE_home_cur_season,PTS_LOST_home_cur_season,PTS_away_cur_season,FG_PCT_away_cur_season,FT_PCT_away_cur_season,FG3_PCT_away_cur_season,AST_away_cur_season,REB_away_cur_season,WINRATE_away_cur_season,PTS_LOST_away_cur_season
1/5/2019,21800577,2018,1610612765,105.0,0.476,0.8,0.44,18.0,44.0,1610612762,110.0,0.476,0.781,0.333,24.0,42.0,0,Pistons,Dwane Casey,Jazz,Quin Snyder,42,43,106.95121951219512,0.4300487804878048,0.7302682926829269,0.32439024390243915,22.365853658536587,46.53658536585365,0.46341463414634154,109.0,108.80952380952381,0.4668809523809524,0.7288095238095239,0.35028571428571437,25.071428571428573,44.42857142857143,0.5238095238095238,105.14285714285714
1/5/2019,21800578,2018,1610612755,106.0,0.47,0.667,0.231,31.0,49.0,1610612742,100.0,0.432,0.652,0.29,27.0,49.0,1,76ers,Brett Brown,Mavericks,Rick Carlisle,43,42,114.78571428571429,0.4690476190476191,0.7688095238095235,0.3572857142857143,26.857142857142858,47.45238095238095,0.6428571428571429,112.5952380952381,110.82926829268293,0.45456097560975617,0.7453658536585366,0.3523170731707316,22.926829268292682,45.58536585365854,0.4634146341463415,110.46341463414635
1/5/2019,21800579,2018,1610612739,98.0,0.409,0.778,0.364,22.0,34.0,1610612740,133.0,0.58,0.862,0.519,29.0,44.0,0,Cavaliers,John Beilein,Pelicans,Alvin Gentry,44,45,102.18604651162791,0.44223255813953494,0.7829069767441859,0.3509069767441862,19.72093023255814,43.30232558139535,0.23255813953488372,111.37209302325581,115.9090909090909,0.4734545454545454,0.7501818181818181,0.34784090909090903,26.545454545454547,47.34090909090909,0.38636363636363635,116.5909090909091
1/5/2019,21800580,2018,1610612749,116.0,0.494,0.815,0.378,29.0,38.0,1610612761,123.0,0.512,0.806,0.452,28.0,38.0,0,Bucks,Mike Budenholzer,Raptors,Nick Nurse,42,45,118.39024390243902,0.47858536585365863,0.750829268292683,0.35175609756097553,26.536585365853657,50.146341463414636,0.7317073170731707,107.70731707317073,113.22727272727273,0.472159090909091,0.8044772727272727,0.3401136363636362,23.34090909090909,45.22727272727273,0.7045454545454545,107.61363636363636
1/5/2019,21800581,2018,1610612759,108.0,0.493,0.829,0.318,26.0,43.0,1610612763,88.0,0.378,0.789,0.393,21.0,42.0,1,Spurs,Gregg Popovich,Grizzlies,Taylor Jenkins,45,44,111.4090909090909,0.4780454545454546,0.8267272727272726,0.3960227272727273,24.79545454545455,44.77272727272727,0.5681818181818182,108.38636363636364,102.09302325581395,0.4578139534883721,0.76753488372093,0.33997674418604656,22.930232558139533,39.6279069767442,0.46511627906976744,103.74418604651163
1/5/2019,21800582,2018,1610612757,110.0,0.457,0.75,0.321,27.0,47.0,1610612745,101.0,0.464,0.833,0.342,13.0,40.0,1,Trail Blazers,Terry Stotts,Rockets,Mike D'Antoni,45,42,111.45454545454545,0.45731818181818173,0.8067272727272724,0.3642727272727273,21.84090909090909,48.13636363636363,0.5681818181818182,110.0909090909091,110.97560975609755,0.44907317073170727,0.7618536585365853,0.35253658536585386,21.5609756097561,42.41463414634146,0.6097560975609756,108.63414634146342
1/5/2019,21800583,2018,1610612758,123.0,0.474,0.786,0.556,34.0,43.0,1610612744,127.0,0.505,0.857,0.447,29.0,47.0,0,Kings,Luke Walton,Warriors,Steve Kerr,44,45,113.95348837209302,0.46330232558139534,0.7074883720930234,0.38332558139534895,25.069767441860463,43.906976744186046,0.46511627906976744,117.13953488372093,115.77272727272727,0.4819090909090907,0.8130227272727274,0.37627272727272737,27.954545454545453,45.97727272727272,0.5909090909090909,112.04545454545455
1/4/2019,21800567,2018,1610612739,91.0,0.39,0.941,0.524,14.0,39.0,1610612762,117.0,0.512,0.864,0.4,28.0,47.0,0,Cavaliers,John Beilein,Jazz,Quin Snyder,43,42,102.45238095238095,0.4434761904761905,0.7791428571428569,0.3467857142857144,19.857142857142858,43.404761904761905,0.23809523809523808,111.23809523809524,108.60975609756098,0.4657804878048781,0.7255121951219513,0.3490731707317074,25.0,44.36585365853659,0.5121951219512195,105.48780487804878
1/4/2019,21800566,2018,1610612738,114.0,0.438,0.818,0.467,35.0,53.0,1610612742,93.0,0.386,0.737,0.25,16.0,49.0,1,Celtics,Brad Stevens,Mavericks,Rick Carlisle,42,41,110.8048780487805,0.4529999999999999,0.7973658536585366,0.3492439024390244,25.0,45.36585365853659,0.5609756097560976,106.07317073170732,111.275,0.4562750000000001,0.745575,0.3548749999999999,23.1,45.5,0.475,110.375
1/4/2019,21800568,2018,1610612748,115.0,0.484,0.72,0.31,28.0,48.0,1610612764,109.0,0.429,0.789,0.278,24.0,41.0,1,Heat,Erik Spoelstra,Wizards,Scott Brooks,43,43,107.76190476190476,0.4388571428571429,0.6992142857142858,0.35826190476190484,22.833333333333332,47.6904761904762,0.5,106.73809523809524,112.73809523809524,0.4642857142857143,0.7542142857142855,0.3231666666666667,25.238095238095237,41.23809523809524,0.42857142857142855,116.11904761904762
1/4/2019,21800569,2018,1610612741,116.0,0.516,0.769,0.429,30.0,40.0,1610612754,119.0,0.527,0.706,0.321,25.0,40.0,0,Bulls,Jim Boylen,Pacers,Nate McMillan,44,42,100.23255813953489,0.44025581395348823,0.7835813953488373,0.338139534883721,21.302325581395355,42.348837209302324,0.27906976744186046,108.97674418604652,107.1219512195122,0.47636585365853656,0.7471219512195123,0.36951219512195116,25.0,44.70731707317073,0.6585365853658538,101.3170731707317
1/4/2019,21800570,2018,1610612763,100.0,0.452,0.733,0.208,23.0,40.0,1610612751,109.0,0.456,0.923,0.382,25.0,45.0,0,Grizzlies,Taylor Jenkins,Nets,Kenny Atkinson,43,44,102.14285714285714,0.4579523809523809,0.7683571428571427,0.3431190476190477,22.928571428571427,39.61904761904763,0.47619047619047616,103.61904761904762,110.37209302325581,0.45358139534883707,0.7343953488372092,0.35597674418604663,23.51162790697674,45.34883720930232,0.46511627906976744,111.83720930232558
1/4/2019,21800571,2018,1610612750,120.0,0.516,0.739,0.346,29.0,54.0,1610612753,103.0,0.477,0.526,0.333,28.0,35.0,1,Timberwolves,Ryan Saunders,Magic,Steve Clifford,44,42,110.95348837209302,0.4465116279069768,0.7867674418604649,0.35530232558139524,23.627906976744185,44.06976744186046,0.4186046511627907,113.06976744186046,102.9268292682927,0.4457073170731706,0.7692195121951223,0.34714634146341466,24.53658536585366,43.365853658536594,0.43902439024390244,106.07317073170732
1/4/2019,21800572,2018,1610612749,144.0,0.55,0.714,0.35,36.0,54.0,1610612737,112.0,0.435,0.686,0.341,26.0,31.0,1,Bucks,Mike Budenholzer,Hawks,Lloyd Pierce,41,43,117.75,0.47680000000000006,0.7517500000000001,0.35179999999999995,26.3,50.05,0.725,107.6,109.54761904761905,0.4488809523809523,0.7343095238095239,0.33238095238095244,25.476190476190474,45.142857142857146,0.30952380952380953,117.61904761904762
1/4/2019,21800573,2018,1610612756,111.0,0.532,0.741,0.474,24.0,25.0,1610612746,121.0,0.512,0.781,0.417,31.0,43.0,0,Suns,Monty Williams,Clippers,Doc Rivers,44,41,105.32558139534883,0.45513953488372094,0.7874186046511626,0.3315813953488373,23.627906976744185,40.976744186046524,0.23255813953488372,114.53488372093024,115.6,0.47325000000000006,0.8045249999999999,0.379525,22.674999999999997,46.4,0.6,113.5
1/4/2019,21800574,2018,1610612747,112.0,0.439,0.75,0.297,23.0,55.0,1610612752,119.0,0.374,0.829,0.297,20.0,56.0,0,Lakers,Frank Vogel,Knicks,David Fizdale,45,44,112.93181818181819,0.4772727272727272,0.6933181818181819,0.3457727272727273,24.681818181818183,46.25,0.5454545454545455,111.61363636363636,107.65116279069767,0.4336511627906979,0.7764883720930233,0.34793023255813954,19.976744186046513,45.13953488372093,0.27906976744186046,115.11627906976744
1/4/2019,21800575,2018,1610612757,109.0,0.432,0.857,0.29,30.0,50.0,1610612760,111.0,0.426,0.885,0.32,18.0,49.0,0,Trail Blazers,Terry Stotts,Thunder,Billy Donovan,44,42,111.51162790697674,0.457906976744186,0.8055581395348834,0.36600000000000005,21.651162790697676,48.093023255813954,0.5813953488372093,110.06976744186046,111.65853658536585,0.4512926829268293,0.7090243902439023,0.3278536585365853,22.17073170731707,49.219512195121965,0.6585365853658538,105.04878048780488
1/3/2019,21800563,2018,1610612759,125.0,0.553,0.9,0.481,32.0,44.0,1610612761,107.0,0.448,0.793,0.2,21.0,39.0,1,Spurs,Gregg Popovich,Raptors,Nick Nurse,44,44,111.09302325581395,0.4763023255813954,0.8250232558139534,0.39404651162790694,24.627906976744192,44.7906976744186,0.558139534883721,108.4186046511628,113.37209302325581,0.4727209302325582,0.8047441860465117,0.34337209302325566,23.395348837209305,45.372093023255815,0.7209302325581395,107.20930232558139
1/3/2019,21800564,2018,1610612758,113.0,0.5,0.667,0.419,25.0,33.0,1610612743,117.0,0.461,0.7,0.359,24.0,54.0,0,Kings,Luke Walton,Nuggets,Michael Malone,43,40,113.97619047619048,0.46242857142857147,0.7084523809523811,0.3824761904761906,25.071428571428573,44.166666666666664,0.47619047619047616,117.14285714285714,110.0,0.4624358974358974,0.7559230769230768,0.3508717948717949,27.025641025641026,46.97435897435897,0.6923076923076923,104.84615384615384
1/3/2019,21800565,2018,1610612744,134.0,0.52,0.933,0.378,33.0,47.0,1610612745,135.0,0.455,0.857,0.389,30.0,48.0,0,Warriors,Steve Kerr,Rockets,Mike D'Antoni,44,41,115.34883720930233,0.4810232558139533,0.810232558139535,0.376232558139535,27.837209302325583,45.95348837209302,0.6046511627906976,111.51162790697674,110.375,0.448925,0.7594749999999999,0.3516250000000002,21.35,42.275,0.6,108.0
1/2/2019,21800554,2018,1610612766,84.0,0.356,0.737,0.188,23.0,46.0,1610612742,122.0,0.463,0.889,0.4,31.0,57.0,0,Hornets,James Borrego,Mavericks,Rick Carlisle,42,40,113.78048780487805,0.45902439024390246,0.7851463414634146,0.36809756097560986,24.21951219512195,44.46341463414634,0.5365853658536586,110.85365853658537,111.0,0.4561025641025642,0.741897435897436,0.3537179487179486,22.897435897435898,45.205128205128204,0.46153846153846156,111.05128205128206
1/2/2019,21800555,2018,1610612739,92.0,0.453,0.846,0.419,23.0,22.0,1610612748,117.0,0.512,0.765,0.516,29.0,47.0,0,Cavaliers,John Beilein,Heat,Erik Spoelstra,42,42,102.70731707317073,0.44324390243902445,0.777512195121951,0.3450243902439025,19.78048780487805,43.926829268292686,0.24390243902439024,111.09756097560975,107.53658536585365,0.43707317073170737,0.697609756097561,0.35441463414634156,22.682926829268293,47.707317073170735,0.4878048780487805,107.09756097560975
1/2/2019,21800556,2018,1610612764,114.0,0.467,0.739,0.379,29.0,48.0,1610612737,98.0,0.421,0.615,0.323,26.0,50.0,1,Wizards,Scott Brooks,Hawks,Lloyd Pierce,42,42,112.70731707317073,0.464219512195122,0.7545853658536583,0.32180487804878055,25.146341463414632,41.07317073170732,0.4146341463414634,116.5609756097561,109.82926829268293,0.44956097560975605,0.737219512195122,0.33260975609756105,25.463414634146343,45.02439024390244,0.3170731707317073,117.70731707317073
1/2/2019,21800557,2018,1610612751,126.0,0.505,0.762,0.516,27.0,43.0,1610612740,121.0,0.529,0.704,0.435,19.0,41.0,1,Nets,Kenny Atkinson,Pelicans,Alvin Gentry,43,44,110.0,0.45235714285714274,0.7337380952380952,0.3521666666666668,23.428571428571427,45.4047619047619,0.4523809523809524,111.61904761904762,115.79069767441861,0.47216279069767436,0.7512558139534883,0.345813953488372,26.72093023255814,47.48837209302326,0.3953488372093023,116.37209302325581
1/2/2019,21800558,2018,1610612738,115.0,0.592,0.867,0.4,34.0,33.0,1610612750,102.0,0.476,0.714,0.304,24.0,34.0,1,Celtics,Brad Stevens,Timberwolves,Ryan Saunders,41,43,110.7,0.44952499999999995,0.795625,0.34797500000000003,24.775,45.675,0.55,106.175,111.16666666666667,0.4458095238095239,0.7884999999999998,0.3565238095238094,23.61904761904762,44.30952380952381,0.42857142857142855,113.02380952380952
1/2/2019,21800559,2018,1610612741,84.0,0.419,0.625,0.35,18.0,32.0,1610612753,112.0,0.579,0.722,0.423,31.0,41.0,0,Bulls,Jim Boylen,Magic,Steve Clifford,43,41,100.61904761904762,0.4407619047619046,0.7873571428571429,0.3378571428571429,21.380952380952387,42.595238095238095,0.2857142857142857,108.9047619047619,102.70000000000002,0.44237499999999985,0.7704000000000003,0.34525,24.375000000000004,43.425000000000004,0.425,106.625
1/2/2019,21800560,2018,1610612763,94.0,0.462,0.857,0.222,21.0,44.0,1610612765,101.0,0.434,0.591,0.4,23.0,42.0,0,Grizzlies,Taylor Jenkins,Pistons,Dwane Casey,42,41,102.34146341463415,0.45785365853658533,0.7661951219512194,0.34607317073170746,22.975609756097562,39.51219512195123,0.4878048780487805,103.6829268292683,107.1,0.42994999999999994,0.7337500000000001,0.3225000000000001,22.35,46.64999999999999,0.45000000000000007,109.375
1/2/2019,21800561,2018,1610612756,127.0,0.453,0.833,0.324,22.0,37.0,1610612755,132.0,0.541,0.759,0.458,27.0,44.0,0,Suns,Monty Williams,76ers,Brett Brown,43,42,104.80952380952381,0.45519047619047626,0.7863333333333332,0.3317619047619048,23.666666666666668,41.071428571428584,0.23809523809523808,114.11904761904762,114.36585365853658,0.46729268292682935,0.7690487804878046,0.35482926829268296,26.853658536585368,47.53658536585366,0.6341463414634148,112.2439024390244
1/2/2019,21800562,2018,1610612747,100.0,0.416,0.594,0.259,24.0,54.0,1610612760,107.0,0.381,0.645,0.226,22.0,64.0,0,Lakers,Frank Vogel,Thunder,Billy Donovan,44,41,113.23255813953489,0.47869767441860456,0.6956279069767443,0.3477906976744186,24.697674418604652,46.06976744186046,0.558139534883721,111.72093023255815,111.775,0.45305,0.7106249999999998,0.3303999999999999,22.174999999999997,48.85000000000001,0.6500000000000001,105.175
1/1/2019,21800549,2018,1610612761,122.0,0.549,0.714,0.35,18.0,45.0,1610612762,116.0,0.433,0.793,0.281,23.0,43.0,1,Raptors,Nick Nurse,Jazz,Quin Snyder,43,41,113.16666666666667,0.47090476190476194,0.8069047619047619,0.3432142857142856,23.523809523809526,45.38095238095238,0.7142857142857143,107.0,108.425,0.4666,0.723825,0.35077500000000006,25.05,44.4,0.525,105.075
1/1/2019,21800550,2018,1610612749,121.0,0.595,0.654,0.37,28.0,43.0,1610612765,98.0,0.38,0.762,0.364,23.0,43.0,1,Bucks,Mike Budenholzer,Pistons,Dwane Casey,40,40,117.66666666666667,0.4737692307692309,0.7542564102564103,0.3513333333333333,26.256410256410255,50.23076923076923,0.717948717948718,107.84615384615384,107.33333333333333,0.4312307692307692,0.7330256410256412,0.32143589743589757,22.333333333333332,46.74358974358974,0.4615384615384616,109.07692307692308
1/1/2019,21800551,2018,1610612743,115.0,0.463,0.652,0.353,36.0,53.0,1610612752,108.0,0.452,0.722,0.407,28.0,43.0,1,Nuggets,Michael Malone,Knicks,David Fizdale,39,43,109.86842105263158,0.4624210526315789,0.758657894736842,0.3508157894736842,26.789473684210527,46.81578947368421,0.6842105263157895,104.76315789473684,107.64285714285714,0.4332142857142859,0.7777857142857143,0.3465238095238095,19.78571428571429,45.19047619047619,0.2857142857142857,115.11904761904762
1/1/2019,21800552,2018,1610612758,108.0,0.383,0.75,0.333,24.0,53.0,1610612757,113.0,0.433,0.867,0.281,22.0,56.0,0,Kings,Luke Walton,Trail Blazers,Terry Stotts,42,43,114.1219512195122,0.4643658536585366,0.7074390243902441,0.38368292682926836,25.097560975609756,43.951219512195124,0.4878048780487805,117.2439024390244,111.47619047619048,0.45849999999999996,0.8040952380952379,0.3680238095238096,21.642857142857142,47.904761904761905,0.5714285714285715,110.11904761904762
1/1/2019,21800553,2018,1610612746,113.0,0.462,0.706,0.2,18.0,41.0,1610612755,119.0,0.483,0.697,0.462,25.0,55.0,0,Clippers,Doc Rivers,76ers,Brett Brown,40,41,115.66666666666667,0.47353846153846163,0.807051282051282,0.3841282051282051,22.794871794871792,46.53846153846154,0.6153846153846154,113.35897435897436,114.25,0.46690000000000004,0.7708499999999997,0.3521500000000001,26.9,47.35,0.6250000000000001,112.225
12/31/2018,21800542,2018,1610612754,116.0,0.5,0.724,0.458,29.0,39.0,1610612737,108.0,0.432,0.684,0.406,24.0,53.0,1,Pacers,Nate McMillan,Hawks,Lloyd Pierce,41,41,106.9,0.47577499999999995,0.7477000000000001,0.36729999999999996,24.9,44.849999999999994,0.6500000000000001,101.15,109.875,0.45,0.73855,0.3307750000000001,25.499999999999996,44.825,0.325,117.75
12/31/2018,21800543,2018,1610612766,125.0,0.494,0.909,0.458,29.0,46.0,1610612753,100.0,0.413,0.737,0.286,22.0,48.0,1,Hornets,James Borrego,Magic,Steve Clifford,41,40,113.5,0.45815,0.7820499999999998,0.3658500000000001,24.1,44.425,0.525,111.125,102.76923076923079,0.44312820512820494,0.7712564102564107,0.3467692307692308,24.435897435897438,43.307692307692314,0.4358974358974359,106.15384615384616
12/31/2018,21800544,2018,1610612745,113.0,0.443,0.733,0.439,19.0,46.0,1610612763,101.0,0.463,0.633,0.24,24.0,39.0,1,Rockets,Mike D'Antoni,Grizzlies,Taylor Jenkins,40,41,110.3076923076923,0.44907692307692304,0.7601538461538461,0.34938461538461557,21.41025641025641,42.17948717948718,0.5897435897435898,108.17948717948718,102.375,0.45772499999999994,0.769525,0.3487250000000001,22.95,39.52500000000001,0.5,103.45
12/31/2018,21800545,2018,1610612759,120.0,0.495,0.889,0.538,27.0,43.0,1610612738,111.0,0.489,0.7,0.324,30.0,40.0,1,Spurs,Gregg Popovich,Celtics,Brad Stevens,43,40,110.88095238095238,0.47585714285714287,0.8234999999999999,0.3906190476190476,24.571428571428577,44.833333333333336,0.5476190476190477,108.35714285714286,110.6923076923077,0.44851282051282043,0.7980769230769231,0.34858974358974365,24.641025641025642,45.82051282051282,0.5641025641025642,105.82051282051282
12/31/2018,21800546,2018,1610612740,123.0,0.517,0.905,0.56,28.0,44.0,1610612750,114.0,0.462,0.826,0.321,29.0,39.0,1,Pelicans,Alvin Gentry,Timberwolves,Ryan Saunders,43,42,115.61904761904762,0.47109523809523807,0.747595238095238,0.34071428571428564,26.69047619047619,47.57142857142857,0.38095238095238093,116.42857142857143,111.09756097560975,0.4454146341463416,0.7875853658536582,0.3573902439024389,23.48780487804878,44.4390243902439,0.43902439024390244,112.78048780487805
12/31/2018,21800547,2018,1610612760,122.0,0.447,0.686,0.25,22.0,46.0,1610612742,102.0,0.419,0.765,0.368,21.0,49.0,1,Thunder,Billy Donovan,Mavericks,Rick Carlisle,40,39,111.51282051282051,0.4532051282051282,0.7112564102564101,0.3324615384615384,22.179487179487175,48.923076923076934,0.6410256410256411,105.25641025641026,111.23684210526316,0.45707894736842114,0.7412894736842105,0.35334210526315774,22.94736842105263,45.10526315789474,0.47368421052631576,110.76315789473684
12/31/2018,21800548,2018,1610612756,109.0,0.435,0.867,0.346,20.0,38.0,1610612744,132.0,0.548,0.813,0.5,31.0,44.0,0,Suns,Monty Williams,Warriors,Steve Kerr,42,43,104.70731707317073,0.45568292682926836,0.7843658536585365,0.3314146341463415,23.75609756097561,41.14634146341464,0.24390243902439024,113.6829268292683,114.95238095238095,0.47942857142857126,0.8101666666666667,0.3732857142857144,27.761904761904763,45.99999999999999,0.5952380952380952,111.57142857142857
12/30/2018,21800536,2018,1610612753,109.0,0.471,0.917,0.292,21.0,45.0,1610612765,107.0,0.424,0.913,0.258,21.0,51.0,1,Magic,Steve Clifford,Pistons,Dwane Casey,39,39,102.60526315789475,0.44239473684210506,0.7674210526315793,0.34821052631578947,24.52631578947369,43.26315789473685,0.42105263157894735,106.13157894736842,107.34210526315789,0.4314210526315789,0.7282894736842106,0.3231052631578949,22.36842105263158,46.63157894736842,0.4736842105263159,109.07894736842105
12/30/2018,21800537,2018,1610612748,104.0,0.411,0.786,0.333,19.0,52.0,1610612750,113.0,0.404,0.806,0.333,24.0,49.0,0,Heat,Erik Spoelstra,Timberwolves,Ryan Saunders,41,41,107.625,0.43772500000000003,0.6954,0.3549500000000001,22.775,47.6,0.5,106.95,111.05,0.4464500000000001,0.7871249999999999,0.3579999999999999,23.475,44.325,0.425,113.0
12/30/2018,21800538,2018,1610612761,95.0,0.37,0.9,0.273,17.0,52.0,1610612741,89.0,0.413,0.889,0.35,16.0,44.0,1,Raptors,Nick Nurse,Bulls,Jim Boylen,42,42,113.60975609756098,0.4733658536585366,0.8046341463414635,0.34492682926829255,23.682926829268293,45.21951219512195,0.7073170731707317,107.4390243902439,100.90243902439025,0.44143902439024374,0.7848780487804878,0.3375609756097561,21.512195121951226,42.5609756097561,0.2926829268292683,109.2439024390244
12/30/2018,21800539,2018,1610612742,105.0,0.457,0.773,0.359,21.0,49.0,1610612760,103.0,0.43,0.667,0.237,17.0,39.0,1,Mavericks,Rick Carlisle,Thunder,Billy Donovan,38,39,111.4054054054054,0.45708108108108114,0.7404324324324324,0.353189189189189,23.0,45.0,0.4594594594594595,110.97297297297297,111.73684210526316,0.45381578947368423,0.7124210526315787,0.3349736842105263,22.31578947368421,49.1842105263158,0.6578947368421053,105.26315789473684
12/30/2018,21800540,2018,1610612757,129.0,0.59,0.76,0.545,28.0,59.0,1610612755,95.0,0.354,0.704,0.186,18.0,36.0,1,Trail Blazers,Terry Stotts,76ers,Brett Brown,42,40,111.04878048780488,0.45529268292682923,0.8051707317073169,0.3637073170731708,21.48780487804878,47.63414634146341,0.5609756097560976,110.48780487804878,114.74358974358974,0.46979487179487184,0.7725641025641022,0.3564102564102565,27.128205128205128,47.64102564102564,0.6410256410256411,111.7948717948718
12/30/2018,21800541,2018,1610612747,121.0,0.48,0.6,0.341,30.0,50.0,1610612758,114.0,0.484,0.75,0.382,24.0,45.0,1,Lakers,Frank Vogel,Kings,Luke Walton,43,41,113.04761904761905,0.4786666666666666,0.6979047619047619,0.34795238095238096,24.571428571428573,45.976190476190474,0.5476190476190477,111.66666666666667,114.125,0.4638750000000001,0.7063750000000002,0.38372500000000004,25.125,43.925,0.5,117.15
12/29/2018,21800527,2018,1610612749,129.0,0.49,0.875,0.412,30.0,39.0,1610612751,115.0,0.481,0.686,0.429,28.0,40.0,1,Bucks,Mike Budenholzer,Nets,Kenny Atkinson,39,42,117.36842105263158,0.47334210526315806,0.7510789473684212,0.34973684210526307,26.157894736842106,50.526315789473685,0.7105263157894737,107.65789473684211,109.8780487804878,0.4516585365853657,0.7349024390243902,0.3502926829268294,23.317073170731707,45.536585365853654,0.4634146341463415,111.1951219512195
12/29/2018,21800528,2018,1610612740,104.0,0.446,0.765,0.321,25.0,45.0,1610612745,108.0,0.432,0.786,0.348,21.0,39.0,0,Pelicans,Alvin Gentry,Rockets,Mike D'Antoni,42,39,115.90243902439025,0.47170731707317065,0.747170731707317,0.3411951219512194,26.73170731707317,47.63414634146341,0.3902439024390244,116.63414634146342,110.36842105263158,0.4495263157894737,0.7594736842105262,0.3494210526315791,21.42105263157895,42.26315789473684,0.5789473684210527,108.28947368421052
12/29/2018,21800530,2018,1610612764,130.0,0.516,0.875,0.351,35.0,42.0,1610612766,126.0,0.522,0.792,0.419,22.0,41.0,1,Wizards,Scott Brooks,Hornets,James Borrego,41,40,112.275,0.462925,0.7515749999999998,0.3210750000000001,24.900000000000002,41.050000000000004,0.4,116.325,113.17948717948718,0.45651282051282055,0.7817948717948716,0.36448717948717957,24.153846153846153,44.51282051282051,0.5384615384615384,110.64102564102564
12/29/2018,21800529,2018,1610612737,111.0,0.439,0.6,0.27,27.0,53.0,1610612739,108.0,0.471,0.793,0.217,27.0,44.0,1,Hawks,Lloyd Pierce,Cavaliers,John Beilein,40,41,109.84615384615384,0.4502820512820513,0.7421025641025641,0.3323333333333334,25.46153846153846,44.61538461538461,0.3076923076923077,118.0,102.575,0.44255000000000005,0.7771249999999998,0.34822500000000006,19.6,43.925,0.25,111.1
12/29/2018,21800531,2018,1610612763,103.0,0.474,0.828,0.269,24.0,36.0,1610612738,112.0,0.5,0.889,0.444,29.0,36.0,0,Grizzlies,Taylor Jenkins,Celtics,Brad Stevens,40,39,102.35897435897436,0.45730769230769225,0.768025641025641,0.3507692307692309,22.923076923076923,39.61538461538463,0.5128205128205128,103.23076923076923,110.65789473684211,0.44715789473684203,0.7956842105263159,0.3460789473684211,24.526315789473685,46.078947368421055,0.5526315789473685,105.89473684210526
12/29/2018,21800532,2018,1610612762,129.0,0.548,0.786,0.444,30.0,60.0,1610612752,97.0,0.372,0.818,0.469,17.0,35.0,1,Jazz,Quin Snyder,Knicks,David Fizdale,40,42,107.8974358974359,0.4645128205128206,0.7222307692307692,0.3483846153846154,24.923076923076923,44.0,0.5128205128205128,105.28205128205128,107.90243902439025,0.4347073170731709,0.7768048780487805,0.34353658536585363,19.853658536585368,45.4390243902439,0.2926829268292683,114.78048780487805
12/29/2018,21800533,2018,1610612756,118.0,0.538,0.643,0.379,29.0,37.0,1610612743,122.0,0.553,0.769,0.514,31.0,40.0,0,Suns,Monty Williams,Nuggets,Michael Malone,41,38,104.375,0.45362500000000006,0.7879,0.33022500000000005,23.625,41.250000000000014,0.25,113.475,109.54054054054053,0.4599729729729729,0.7583783783783783,0.34640540540540543,26.675675675675677,47.0,0.6756756756756757,104.4054054054054
12/29/2018,21800534,2018,1610612757,105.0,0.429,0.818,0.29,18.0,46.0,1610612744,115.0,0.5,0.821,0.48,27.0,42.0,0,Trail Blazers,Terry Stotts,Warriors,Steve Kerr,41,42,111.2,0.45594999999999997,0.8048499999999998,0.36555000000000004,21.575,47.675,0.575,110.375,114.95121951219512,0.4789268292682925,0.8099024390243903,0.3706829268292684,27.78048780487805,46.09756097560975,0.5853658536585366,111.73170731707317
12/29/2018,21800535,2018,1610612746,111.0,0.439,0.789,0.45,22.0,40.0,1610612759,122.0,0.506,0.903,0.261,27.0,49.0,0,Clippers,Doc Rivers,Spurs,Gregg Popovich,39,42,115.78947368421052,0.47444736842105273,0.8075263157894735,0.3823947368421053,22.81578947368421,46.71052631578947,0.631578947368421,113.13157894736842,110.60975609756098,0.47512195121951223,0.821560975609756,0.39378048780487807,24.512195121951226,44.73170731707317,0.5365853658536586,108.29268292682927
12/28/2018,21800517,2018,1610612766,100.0,0.41,0.7,0.333,19.0,49.0,1610612751,87.0,0.398,0.85,0.148,15.0,48.0,1,Hornets,James Borrego,Nets,Kenny Atkinson,39,41,113.52631578947368,0.4577368421052632,0.7839473684210525,0.3653157894736843,24.289473684210527,44.39473684210526,0.5263157894736842,111.26315789473684,110.45,0.45299999999999985,0.7320249999999999,0.35535000000000017,23.525,45.474999999999994,0.475,111.475
12/28/2018,21800518,2018,1610612754,125.0,0.609,0.7,0.263,33.0,43.0,1610612765,88.0,0.374,0.917,0.25,25.0,44.0,1,Pacers,Nate McMillan,Pistons,Dwane Casey,40,38,106.43589743589743,0.4723589743589744,0.748923076923077,0.36997435897435893,24.692307692307693,44.89743589743589,0.6410256410256411,101.48717948717949,107.86486486486487,0.43297297297297294,0.7231891891891892,0.32508108108108125,22.2972972972973,46.7027027027027,0.48648648648648657,108.64864864864865
