GAME_DATE_EST,GAME_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS,NAME_HOME,COACH_HOME,NAME_AWAY,COACH_AWAY,round_number_home,round_number_away,PTS_home_cur_season,FG_PCT_home_cur_season,FT_PCT_home_cur_season,FG3_PCT_home_cur_season,AST_home_cur_season,REB_home_cur_season,WINRATE_home_cur_season,PTS_LOST_home_cur_season,PTS_away_cur_season,FG_PCT_away_cur_season,FT_PCT_away_cur_season,FG3_PCT_away_cur_season,AST_away_cur_season,REB_away_cur_season,WINRATE_away_cur_season,PTS_LOST_away_cur_season
12/29/2017,21700526,2017,1610612760,95.0,0.458,0.6,0.28,16.0,45.0,1610612749,97.0,0.471,0.471,0.31,26.0,43.0,0,Thunder,Billy Donovan,Bucks,Mike Budenholzer,39,38,103.10526315789475,0.44673684210526315,0.6994473684210525,0.357421052631579,20.86842105263158,44.39473684210526,0.5789473684210527,99.6578947368421,104.45945945945945,0.4802432432432432,0.7704594594594596,0.35129729729729736,22.945945945945947,38.67567567567568,0.5135135135135135,105.64864864864865
12/29/2017,21700527,2017,1610612758,101.0,0.463,0.826,0.348,23.0,37.0,1610612756,111.0,0.482,0.667,0.433,26.0,47.0,0,Kings,Luke Walton,Suns,Monty Williams,41,41,95.95000000000002,0.44564999999999994,0.733625,0.381575,20.549999999999997,39.69999999999999,0.325,104.55,105.55,0.44215,0.758025,0.33807499999999996,20.099999999999998,45.425,0.35,112.575
12/29/2017,21700528,2017,1610612744,100.0,0.46,0.923,0.364,32.0,43.0,1610612766,111.0,0.461,0.676,0.3,27.0,47.0,0,Warriors,Steve Kerr,Hornets,James Borrego,40,40,114.76923076923077,0.5052820512820511,0.7953589743589743,0.38576923076923086,29.94871794871795,45.00000000000001,0.7692307692307693,104.94871794871794,103.87179487179488,0.4373076923076923,0.7247948717948718,0.34641025641025647,20.28205128205128,46.51282051282052,0.358974358974359,105.82051282051282
12/29/2017,21700529,2017,1610612747,106.0,0.489,0.688,0.158,25.0,35.0,1610612746,121.0,0.488,0.824,0.281,23.0,49.0,0,Lakers,Frank Vogel,Clippers,Doc Rivers,40,39,105.2051282051282,0.45256410256410246,0.6945897435897436,0.3132564102564102,23.205128205128204,46.256410256410255,0.3333333333333333,108.7948717948718,105.02631578947368,0.45502631578947367,0.7386052631578949,0.35521052631578953,21.02631578947369,43.13157894736842,0.42105263157894735,106.1578947368421
12/28/2017,21700516,2017,1610612753,102.0,0.451,1.0,0.423,22.0,48.0,1610612765,89.0,0.402,0.714,0.391,20.0,41.0,1,Magic,Steve Clifford,Pistons,Dwane Casey,42,39,104.02439024390245,0.4552682926829269,0.7338780487804877,0.3456829268292683,23.219512195121947,41.951219512195124,0.34146341463414637,108.73170731707317,102.89473684210526,0.45010526315789473,0.7451578947368421,0.3777368421052632,22.184210526315795,42.86842105263158,0.5526315789473685,101.84210526315789
12/28/2017,21700517,2017,1610612738,99.0,0.451,0.708,0.276,18.0,44.0,1610612745,98.0,0.375,0.774,0.326,16.0,43.0,1,Celtics,Brad Stevens,Rockets,Mike D'Antoni,43,37,103.71428571428571,0.4513095238095238,0.7636666666666666,0.38197619047619036,22.30952380952381,44.23809523809524,0.7619047619047619,98.02380952380952,113.97222222222223,0.4639722222222221,0.7936666666666666,0.37130555555555544,22.38888888888889,43.80555555555555,0.7777777777777778,104.58333333333333
12/28/2017,21700518,2017,1610612749,102.0,0.547,0.938,0.333,23.0,36.0,1610612750,96.0,0.479,0.731,0.321,20.0,33.0,1,Bucks,Mike Budenholzer,Timberwolves,Ryan Saunders,37,39,104.52777777777777,0.4783888888888888,0.7658055555555557,0.35180555555555565,22.944444444444443,38.75,0.5,105.91666666666667,109.0,0.4749473684210525,0.794578947368421,0.35968421052631583,23.157894736842106,41.78947368421052,0.631578947368421,107.21052631578948
12/28/2017,21700519,2017,1610612759,119.0,0.513,0.718,0.45,28.0,43.0,1610612752,107.0,0.456,0.909,0.357,31.0,44.0,1,Spurs,Gregg Popovich,Knicks,David Fizdale,41,40,102.00000000000003,0.466975,0.793275,0.3649,22.625,44.4,0.675,98.2,102.71794871794872,0.46335897435897433,0.7937948717948718,0.35699999999999993,22.102564102564102,44.0,0.4358974358974359,104.43589743589743
12/28/2017,21700520,2017,1610612757,114.0,0.467,0.766,0.333,15.0,47.0,1610612755,110.0,0.483,0.714,0.5,28.0,37.0,1,Trail Blazers,Terry Stotts,76ers,Brett Brown,39,39,103.07894736842105,0.4439473684210526,0.796078947368421,0.379,18.342105263157894,45.421052631578945,0.5526315789473685,100.47368421052632,107.84210526315789,0.45599999999999996,0.7445526315789472,0.34989473684210526,25.789473684210527,48.18421052631578,0.4473684210526317,108.78947368421052
12/27/2017,21700506,2017,1610612766,91.0,0.368,0.69,0.304,15.0,52.0,1610612738,102.0,0.474,1.0,0.441,20.0,43.0,0,Hornets,James Borrego,Celtics,Brad Stevens,39,42,104.21052631578948,0.43913157894736843,0.7257105263157895,0.34752631578947374,20.42105263157895,46.36842105263158,0.3684210526315789,105.92105263157895,103.7560975609756,0.4507560975609757,0.7579024390243903,0.38053658536585355,22.365853658536587,44.26829268292683,0.7560975609756098,98.1951219512195
12/27/2017,21700507,2017,1610612754,94.0,0.481,0.8,0.4,27.0,39.0,1610612742,98.0,0.513,0.667,0.276,26.0,35.0,0,Pacers,Nate McMillan,Mavericks,Rick Carlisle,38,42,107.4054054054054,0.47943243243243244,0.7756216216216218,0.389027027027027,22.756756756756758,41.91891891891892,0.5675675675675675,106.24324324324324,100.3170731707317,0.44373170731707323,0.7650731707317072,0.3639756097560975,21.95121951219512,41.68292682926829,0.34146341463414637,102.17073170731707
12/27/2017,21700508,2017,1610612737,113.0,0.436,0.69,0.297,28.0,53.0,1610612764,99.0,0.432,0.769,0.375,24.0,40.0,1,Hawks,Lloyd Pierce,Wizards,Scott Brooks,39,39,102.76315789473684,0.45344736842105265,0.7840789473684211,0.3747105263157896,23.84210526315789,39.68421052631578,0.2631578947368421,107.42105263157895,106.02631578947368,0.46047368421052626,0.7575263157894738,0.35428947368421065,22.55263157894737,43.15789473684212,0.5789473684210527,103.57894736842105
12/27/2017,21700509,2017,1610612741,92.0,0.407,0.75,0.357,23.0,50.0,1610612752,87.0,0.407,0.692,0.174,21.0,51.0,1,Bulls,Jim Boylen,Knicks,David Fizdale,40,39,100.05128205128206,0.43535897435897436,0.7281282051282051,0.35676923076923084,23.76923076923077,44.53846153846154,0.358974358974359,106.82051282051282,103.13157894736842,0.46484210526315783,0.7964736842105263,0.3618157894736842,22.13157894736842,43.81578947368421,0.4473684210526316,104.76315789473684
12/27/2017,21700510,2017,1610612750,128.0,0.522,0.733,0.414,27.0,42.0,1610612743,125.0,0.462,0.839,0.385,26.0,48.0,1,Timberwolves,Ryan Saunders,Nuggets,Michael Malone,38,40,108.48648648648647,0.4736756756756756,0.7962432432432432,0.35821621621621624,23.054054054054053,41.783783783783775,0.6216216216216216,106.72972972972973,106.66666666666667,0.46017948717948726,0.7430769230769232,0.36938461538461537,23.58974358974359,45.025641025641036,0.5641025641025642,105.25641025641026
12/27/2017,21700511,2017,1610612740,128.0,0.533,0.789,0.515,40.0,43.0,1610612751,113.0,0.456,0.857,0.5,26.0,43.0,1,Pelicans,Alvin Gentry,Nets,Kenny Atkinson,38,38,109.72972972972973,0.4833513513513514,0.7487027027027028,0.3744594594594595,25.756756756756758,42.72972972972973,0.4864864864864865,111.08108108108108,107.89189189189189,0.44202702702702695,0.7484324324324323,0.3525405405405406,22.45945945945946,45.75675675675676,0.40540540540540543,109.37837837837837
12/27/2017,21700512,2017,1610612760,124.0,0.529,0.697,0.36,25.0,52.0,1610612761,107.0,0.424,0.923,0.289,24.0,34.0,1,Thunder,Billy Donovan,Raptors,Nick Nurse,38,38,102.54054054054055,0.4445135135135135,0.6995135135135133,0.3573513513513514,20.756756756756758,44.189189189189186,0.5675675675675675,99.45945945945945,110.56756756756756,0.4731891891891892,0.7804324324324325,0.34470270270270276,22.864864864864863,42.45945945945946,0.7027027027027027,102.37837837837837
12/27/2017,21700513,2017,1610612758,109.0,0.519,0.833,0.4,25.0,40.0,1610612739,95.0,0.432,0.76,0.387,19.0,37.0,1,Kings,Luke Walton,Cavaliers,John Beilein,40,40,95.61538461538464,0.44376923076923075,0.7310769230769231,0.3811025641025641,20.435897435897434,39.69230769230768,0.3076923076923077,104.7948717948718,109.28205128205128,0.47671794871794876,0.7982820512820512,0.38330769230769224,23.743589743589745,42.02564102564103,0.6410256410256411,107.17948717948718
12/27/2017,21700514,2017,1610612744,126.0,0.593,0.765,0.478,37.0,50.0,1610612762,101.0,0.402,0.778,0.261,21.0,43.0,1,Warriors,Steve Kerr,Jazz,Quin Snyder,39,39,114.47368421052632,0.5029736842105261,0.7961578947368421,0.383342105263158,29.763157894736842,44.86842105263158,0.7631578947368421,105.05263157894737,102.0263157894737,0.4512894736842106,0.8120789473684209,0.3720263157894737,21.236842105263158,40.68421052631579,0.47368421052631576,100.86842105263158
12/27/2017,21700515,2017,1610612747,99.0,0.376,0.636,0.286,14.0,49.0,1610612763,109.0,0.493,0.872,0.238,20.0,37.0,0,Lakers,Frank Vogel,Grizzlies,Taylor Jenkins,39,40,105.36842105263158,0.4545789473684209,0.6961315789473684,0.3139736842105263,23.44736842105263,46.18421052631579,0.34210526315789475,108.78947368421052,98.02564102564105,0.4396410256410256,0.7825641025641024,0.33764102564102566,20.76923076923077,40.717948717948715,0.3333333333333333,100.43589743589743
12/26/2017,21700498,2017,1610612765,107.0,0.5,0.813,0.353,26.0,46.0,1610612754,83.0,0.442,0.692,0.286,18.0,26.0,1,Pistons,Dwane Casey,Pacers,Nate McMillan,38,37,102.78378378378379,0.44875675675675675,0.7433243243243244,0.37840540540540546,22.081081081081088,42.78378378378378,0.5405405405405406,102.35135135135135,108.08333333333333,0.48047222222222224,0.7779444444444447,0.3918888888888889,22.88888888888889,42.361111111111114,0.5833333333333334,106.22222222222223
12/26/2017,21700499,2017,1610612742,98.0,0.426,0.75,0.25,20.0,56.0,1610612761,93.0,0.337,0.75,0.29,16.0,53.0,1,Mavericks,Rick Carlisle,Raptors,Nick Nurse,41,37,100.375,0.4441750000000001,0.7654499999999999,0.36682499999999996,21.999999999999996,41.325,0.325,102.4,111.05555555555556,0.4769722222222222,0.781277777777778,0.34622222222222226,23.055555555555557,42.166666666666664,0.7222222222222222,102.5
12/26/2017,21700500,2017,1610612748,107.0,0.451,0.824,0.333,22.0,53.0,1610612753,89.0,0.407,0.818,0.25,14.0,42.0,1,Heat,Erik Spoelstra,Magic,Steve Clifford,40,41,99.94871794871794,0.45466666666666666,0.7477692307692307,0.35807692307692307,21.102564102564106,41.43589743589744,0.5128205128205128,102.46153846153847,104.4,0.4564750000000001,0.7317749999999998,0.348075,23.449999999999996,41.95,0.35,108.775
12/26/2017,21700501,2017,1610612749,106.0,0.47,0.75,0.323,23.0,41.0,1610612741,115.0,0.437,0.6,0.357,26.0,47.0,0,Bucks,Mike Budenholzer,Bulls,Jim Boylen,36,39,104.48571428571428,0.4786285714285714,0.7662571428571431,0.3526285714285715,22.942857142857143,38.68571428571428,0.5142857142857142,105.65714285714286,99.65789473684211,0.43531578947368416,0.7314999999999999,0.35676315789473695,23.710526315789473,44.473684210526315,0.34210526315789475,106.84210526315789
12/26/2017,21700502,2017,1610612759,109.0,0.513,0.833,0.438,18.0,43.0,1610612751,97.0,0.419,0.778,0.375,23.0,45.0,1,Spurs,Gregg Popovich,Nets,Kenny Atkinson,40,37,101.82051282051285,0.4657948717948717,0.7922564102564102,0.363025641025641,22.743589743589745,44.43589743589744,0.6666666666666666,98.23076923076923,108.19444444444444,0.4426666666666666,0.747611111111111,0.3519166666666667,22.444444444444443,45.77777777777778,0.4166666666666667,109.38888888888889
12/26/2017,21700503,2017,1610612743,107.0,0.481,0.818,0.367,23.0,53.0,1610612762,83.0,0.321,0.826,0.286,19.0,42.0,1,Nuggets,Michael Malone,Jazz,Quin Snyder,39,38,106.65789473684211,0.45963157894736845,0.7411052631578948,0.36944736842105264,23.605263157894736,44.81578947368422,0.5526315789473685,105.84210526315789,102.54054054054055,0.4548108108108108,0.8117027027027025,0.3743513513513514,21.2972972972973,40.648648648648646,0.4864864864864865,100.70270270270271
12/26/2017,21700504,2017,1610612756,99.0,0.444,0.771,0.364,24.0,41.0,1610612763,97.0,0.402,0.828,0.15,12.0,38.0,1,Suns,Monty Williams,Grizzlies,Taylor Jenkins,40,39,105.71794871794872,0.4421025641025641,0.7576923076923077,0.33741025641025635,19.999999999999996,45.53846153846154,0.3333333333333333,112.97435897435898,98.0526315789474,0.4406315789473683,0.7813684210526314,0.3425789473684211,21.0,40.78947368421053,0.34210526315789475,100.47368421052632
12/26/2017,21700505,2017,1610612746,122.0,0.543,0.778,0.419,31.0,49.0,1610612758,95.0,0.417,0.667,0.318,25.0,37.0,1,Clippers,Doc Rivers,Kings,Luke Walton,38,39,104.56756756756756,0.4526486486486487,0.7375405405405406,0.35348648648648656,20.75675675675676,42.972972972972975,0.40540540540540543,106.45945945945945,95.63157894736844,0.44447368421052624,0.7327631578947368,0.38276315789473686,20.31578947368421,39.76315789473683,0.3157894736842105,104.34210526315789
12/25/2017,21700493,2017,1610612752,98.0,0.404,0.643,0.267,18.0,45.0,1610612755,105.0,0.427,0.833,0.357,21.0,48.0,0,Knicks,David Fizdale,76ers,Brett Brown,38,38,103.27027027027027,0.46648648648648644,0.8006216216216216,0.3643783783783784,22.243243243243242,43.78378378378378,0.4594594594594595,104.75675675675676,107.91891891891892,0.45678378378378376,0.7421621621621621,0.3497027027027027,25.91891891891892,48.189189189189186,0.4324324324324325,109.08108108108108
12/25/2017,21700494,2017,1610612744,99.0,0.463,0.765,0.27,28.0,47.0,1610612739,92.0,0.318,0.84,0.417,12.0,50.0,1,Warriors,Steve Kerr,Cavaliers,John Beilein,38,39,114.89189189189189,0.5040540540540538,0.7969999999999999,0.3864054054054055,29.81081081081081,44.810810810810814,0.7567567567567568,105.4054054054054,109.73684210526316,0.48089473684210526,0.7971842105263157,0.3824210526315789,24.05263157894737,41.81578947368421,0.6578947368421053,107.39473684210526
12/25/2017,21700495,2017,1610612738,103.0,0.481,0.647,0.483,20.0,45.0,1610612764,111.0,0.462,0.679,0.231,26.0,47.0,0,Celtics,Brad Stevens,Wizards,Scott Brooks,41,38,103.775,0.45,0.7606750000000001,0.3779749999999999,22.425,44.25,0.775,97.875,105.89189189189189,0.46043243243243237,0.7596486486486488,0.35762162162162175,22.45945945945946,43.05405405405406,0.5675675675675675,103.5945945945946
12/25/2017,21700496,2017,1610612760,112.0,0.544,0.783,0.444,21.0,40.0,1610612745,107.0,0.432,0.806,0.324,23.0,38.0,1,Thunder,Billy Donovan,Rockets,Mike D'Antoni,37,36,102.27777777777777,0.44175000000000003,0.6971944444444442,0.35494444444444445,20.75,44.30555555555556,0.5555555555555556,99.25,114.17142857142858,0.4648857142857142,0.7933142857142856,0.37265714285714274,22.37142857142857,43.97142857142857,0.8,104.37142857142857
12/25/2017,21700497,2017,1610612747,104.0,0.435,0.7,0.333,21.0,37.0,1610612750,121.0,0.583,0.857,0.344,30.0,42.0,0,Lakers,Frank Vogel,Timberwolves,Ryan Saunders,38,37,105.4054054054054,0.455108108108108,0.696027027027027,0.3134594594594594,23.513513513513512,46.432432432432435,0.35135135135135137,108.45945945945945,108.13888888888887,0.47063888888888883,0.7945555555555556,0.35861111111111116,22.86111111111111,41.77777777777777,0.6111111111111112,106.80555555555556
12/23/2017,21700480,2017,1610612761,102.0,0.412,0.885,0.333,18.0,43.0,1610612755,86.0,0.413,0.65,0.259,19.0,41.0,1,Raptors,Nick Nurse,76ers,Brett Brown,36,37,111.31428571428572,0.47882857142857144,0.778314285714286,0.3466000000000001,23.2,42.142857142857146,0.7142857142857143,102.97142857142858,108.52777777777777,0.45799999999999996,0.7447222222222223,0.3522222222222222,26.11111111111111,48.388888888888886,0.44444444444444453,109.27777777777777
12/23/2017,21700481,2017,1610612766,111.0,0.486,0.75,0.429,22.0,43.0,1610612749,106.0,0.483,0.824,0.308,25.0,35.0,1,Hornets,James Borrego,Bucks,Mike Budenholzer,38,35,104.02702702702703,0.43786486486486487,0.725054054054054,0.3453243243243244,20.37837837837838,46.45945945945946,0.35135135135135137,105.91891891891892,104.44117647058823,0.4784999999999999,0.7645588235294118,0.3539411764705883,22.88235294117647,38.794117647058826,0.5294117647058824,105.5
12/23/2017,21700482,2017,1610612754,123.0,0.522,0.792,0.435,31.0,41.0,1610612751,119.0,0.429,0.76,0.444,24.0,51.0,1,Pacers,Nate McMillan,Nets,Kenny Atkinson,36,36,107.65714285714286,0.47928571428571437,0.7775428571428573,0.39065714285714287,22.65714285714286,42.4,0.5714285714285714,105.85714285714286,107.88571428571429,0.4430571428571428,0.7472571428571426,0.3492857142857143,22.4,45.628571428571426,0.42857142857142855,109.0
12/23/2017,21700483,2017,1610612764,130.0,0.547,0.87,0.533,29.0,49.0,1610612753,103.0,0.483,0.647,0.308,17.0,28.0,1,Wizards,Scott Brooks,Magic,Steve Clifford,37,40,105.22222222222223,0.4580277777777777,0.7565833333333335,0.3527500000000001,22.27777777777778,42.88888888888889,0.5555555555555556,103.61111111111111,104.43589743589743,0.4557948717948719,0.7339487179487179,0.34910256410256413,23.615384615384613,42.307692307692314,0.358974358974359,108.23076923076923
12/23/2017,21700484,2017,1610612737,112.0,0.56,0.818,0.417,29.0,38.0,1610612742,107.0,0.506,0.8,0.273,31.0,30.0,1,Hawks,Lloyd Pierce,Mavericks,Rick Carlisle,38,40,102.51351351351352,0.45056756756756766,0.7831621621621622,0.3735675675675677,23.702702702702698,39.729729729729726,0.24324324324324326,107.43243243243244,100.2051282051282,0.4425897435897437,0.7645641025641025,0.3692307692307692,21.769230769230766,41.61538461538462,0.3333333333333333,102.15384615384616
12/23/2017,21700485,2017,1610612738,117.0,0.478,0.81,0.375,29.0,46.0,1610612741,92.0,0.395,0.68,0.368,24.0,51.0,1,Celtics,Brad Stevens,Bulls,Jim Boylen,40,38,103.43589743589743,0.44928205128205123,0.7594102564102565,0.37805128205128197,22.256410256410255,44.205128205128204,0.7692307692307693,98.02564102564102,99.86486486486487,0.43640540540540534,0.7328918918918919,0.35645945945945956,23.7027027027027,44.2972972972973,0.35135135135135137,106.56756756756756
12/23/2017,21700486,2017,1610612748,94.0,0.424,0.8,0.313,18.0,38.0,1610612740,109.0,0.534,0.842,0.6,27.0,37.0,0,Heat,Erik Spoelstra,Pelicans,Alvin Gentry,39,37,100.10526315789474,0.4554736842105263,0.7463947368421052,0.35926315789473684,21.18421052631579,41.526315789473685,0.5263157894736842,102.28947368421052,109.75,0.4819444444444445,0.7461111111111112,0.3681944444444445,25.72222222222222,42.88888888888889,0.4722222222222222,111.55555555555556
12/23/2017,21700487,2017,1610612763,115.0,0.444,0.88,0.419,28.0,47.0,1610612746,112.0,0.494,0.75,0.382,14.0,36.0,1,Grizzlies,Taylor Jenkins,Clippers,Doc Rivers,38,37,97.59459459459462,0.4405405405405405,0.7787027027027026,0.34051351351351355,20.81081081081081,40.62162162162162,0.32432432432432434,100.16216216216216,104.36111111111111,0.4515,0.7371944444444445,0.35269444444444453,20.944444444444446,43.166666666666664,0.4166666666666667,106.22222222222223
12/23/2017,21700488,2017,1610612762,89.0,0.458,0.85,0.231,16.0,37.0,1610612760,103.0,0.443,0.813,0.414,18.0,45.0,0,Jazz,Quin Snyder,Thunder,Billy Donovan,37,36,102.91666666666667,0.45472222222222225,0.8106388888888887,0.37833333333333335,21.444444444444443,40.75,0.5,100.63888888888889,102.25714285714285,0.4417142857142857,0.6938857142857141,0.3532571428571429,20.82857142857143,44.285714285714285,0.5428571428571428,99.54285714285714
12/23/2017,21700489,2017,1610612744,81.0,0.381,0.824,0.111,25.0,38.0,1610612743,96.0,0.463,0.867,0.25,25.0,45.0,0,Warriors,Steve Kerr,Nuggets,Michael Malone,37,38,115.83333333333333,0.507472222222222,0.7962499999999999,0.39405555555555566,29.944444444444443,45.0,0.7777777777777778,105.66666666666667,106.94594594594595,0.45954054054054055,0.7377027027027028,0.37267567567567567,23.56756756756757,44.810810810810814,0.5405405405405406,106.51351351351352
12/23/2017,21700490,2017,1610612756,106.0,0.465,0.625,0.344,24.0,36.0,1610612750,115.0,0.5,0.862,0.375,18.0,47.0,0,Suns,Monty Williams,Timberwolves,Ryan Saunders,39,36,105.71052631578948,0.4415,0.7611842105263158,0.3372368421052631,19.89473684210526,45.78947368421053,0.34210526315789475,112.92105263157895,107.94285714285714,0.46979999999999994,0.7926285714285715,0.3581428571428572,23.0,41.62857142857142,0.6,106.82857142857142
12/23/2017,21700491,2017,1610612747,92.0,0.424,0.6,0.32,23.0,55.0,1610612757,95.0,0.411,0.5,0.4,19.0,47.0,0,Lakers,Frank Vogel,Trail Blazers,Terry Stotts,37,38,105.77777777777777,0.4559722222222221,0.6986944444444444,0.31327777777777777,23.52777777777778,46.19444444444444,0.3611111111111111,108.83333333333333,103.29729729729729,0.44483783783783776,0.804081081081081,0.3784324324324324,18.324324324324323,45.37837837837838,0.5405405405405406,100.70270270270271
12/23/2017,21700492,2017,1610612758,99.0,0.465,0.636,0.545,21.0,42.0,1610612759,108.0,0.5,0.818,0.478,29.0,44.0,0,Kings,Luke Walton,Spurs,Gregg Popovich,38,39,95.54054054054055,0.4439189189189188,0.7353783783783784,0.3783783783783784,20.2972972972973,39.70270270270269,0.32432432432432434,104.24324324324324,101.65789473684212,0.4648947368421052,0.791578947368421,0.36,22.57894736842105,44.44736842105263,0.6578947368421053,98.21052631578948
12/22/2017,21700471,2017,1610612765,104.0,0.432,0.72,0.4,19.0,44.0,1610612752,101.0,0.454,0.833,0.333,25.0,51.0,1,Pistons,Dwane Casey,Knicks,David Fizdale,37,37,102.75,0.44922222222222224,0.7439722222222223,0.37780555555555556,22.16666666666667,42.75,0.5277777777777778,102.38888888888889,103.33333333333333,0.46683333333333327,0.7997222222222223,0.36524999999999996,22.166666666666668,43.583333333333336,0.4722222222222222,104.77777777777777
12/22/2017,21700472,2017,1610612753,97.0,0.424,0.724,0.2,16.0,40.0,1610612740,111.0,0.5,0.625,0.333,23.0,48.0,0,Magic,Steve Clifford,Pelicans,Alvin Gentry,39,36,104.63157894736842,0.4566315789473685,0.7342105263157893,0.35302631578947374,23.81578947368421,42.36842105263158,0.3684210526315789,108.15789473684211,109.71428571428571,0.4814285714285715,0.7495714285714287,0.36920000000000003,25.8,42.74285714285715,0.45714285714285713,111.97142857142858
12/22/2017,21700473,2017,1610612751,119.0,0.5,0.81,0.341,29.0,60.0,1610612764,84.0,0.366,0.733,0.25,22.0,35.0,1,Nets,Kenny Atkinson,Wizards,Scott Brooks,35,36,107.55882352941177,0.4413823529411764,0.7454117647058822,0.3495294117647059,22.205882352941178,45.205882352941174,0.4117647058823529,109.73529411764706,105.82857142857142,0.46065714285714277,0.757257142857143,0.3556857142857144,22.285714285714285,43.11428571428572,0.5714285714285714,103.17142857142858
12/22/2017,21700474,2017,1610612748,113.0,0.639,0.833,0.64,25.0,35.0,1610612742,101.0,0.507,0.727,0.486,28.0,22.0,1,Heat,Erik Spoelstra,Mavericks,Rick Carlisle,38,39,99.75675675675676,0.45051351351351354,0.7440540540540541,0.35167567567567565,21.081081081081084,41.7027027027027,0.5135135135135135,102.32432432432432,100.1842105263158,0.4408947368421053,0.7655526315789473,0.36615789473684207,21.605263157894733,42.131578947368425,0.34210526315789475,101.86842105263158
12/22/2017,21700475,2017,1610612745,118.0,0.462,0.829,0.425,16.0,43.0,1610612746,128.0,0.473,0.774,0.429,24.0,38.0,0,Rockets,Mike D'Antoni,Clippers,Doc Rivers,35,36,114.05882352941177,0.46497058823529397,0.7922647058823529,0.3711176470588234,22.558823529411764,44.0,0.8235294117647058,103.67647058823529,103.68571428571428,0.4508857142857143,0.7361428571428572,0.3505142857142858,20.85714285714286,43.31428571428572,0.4,105.88571428571429
12/22/2017,21700476,2017,1610612749,109.0,0.471,0.826,0.276,27.0,43.0,1610612766,104.0,0.443,0.824,0.462,21.0,43.0,1,Bucks,Mike Budenholzer,Hornets,James Borrego,34,37,104.3030303030303,0.47872727272727267,0.7626969696969699,0.3563030303030304,22.757575757575758,38.666666666666664,0.5151515151515151,105.54545454545455,104.02777777777777,0.43772222222222223,0.7223055555555554,0.3420833333333334,20.36111111111111,46.55555555555556,0.3611111111111111,105.83333333333333
12/22/2017,21700477,2017,1610612760,120.0,0.537,0.613,0.52,24.0,40.0,1610612737,117.0,0.518,0.824,0.469,28.0,27.0,1,Thunder,Billy Donovan,Hawks,Lloyd Pierce,35,37,101.73529411764706,0.43891176470588233,0.6962647058823528,0.34835294117647064,20.735294117647058,44.411764705882355,0.5294117647058824,99.02941176470588,102.11111111111111,0.4486944444444445,0.7820277777777778,0.3709166666666668,23.58333333333333,40.083333333333336,0.25,107.08333333333333
12/22/2017,21700478,2017,1610612757,85.0,0.422,0.563,0.273,15.0,34.0,1610612743,102.0,0.494,0.733,0.28,19.0,49.0,0,Trail Blazers,Terry Stotts,Nuggets,Michael Malone,37,37,103.80555555555556,0.4454722222222221,0.8107777777777777,0.3813611111111111,18.416666666666668,45.69444444444444,0.5555555555555556,100.66666666666667,107.08333333333333,0.45858333333333334,0.7378333333333333,0.37525000000000003,23.694444444444443,44.69444444444444,0.5277777777777778,107.11111111111111
12/22/2017,21700479,2017,1610612744,113.0,0.494,0.815,0.292,24.0,42.0,1610612747,106.0,0.426,0.682,0.379,22.0,46.0,1,Warriors,Steve Kerr,Lakers,Frank Vogel,36,36,115.91428571428571,0.5078571428571426,0.7957142857142856,0.3969714285714287,30.114285714285714,45.08571428571429,0.7714285714285715,105.65714285714286,105.77142857142857,0.45682857142857136,0.6991714285714286,0.31139999999999995,23.571428571428573,46.2,0.37142857142857144,108.71428571428571
12/21/2017,21700466,2017,1610612739,115.0,0.512,0.864,0.414,25.0,35.0,1610612741,112.0,0.553,0.75,0.387,34.0,35.0,1,Cavaliers,John Beilein,Bulls,Jim Boylen,38,37,109.5945945945946,0.48005405405405405,0.7953783783783782,0.38156756756756754,24.027027027027028,42.0,0.6486486486486487,107.27027027027027,99.52777777777777,0.43316666666666664,0.7324166666666666,0.3556111111111112,23.416666666666668,44.55555555555556,0.3611111111111111,106.33333333333333
12/21/2017,21700467,2017,1610612755,109.0,0.523,0.714,0.31,27.0,40.0,1610612761,114.0,0.412,0.914,0.343,18.0,45.0,0,76ers,Brett Brown,Raptors,Nick Nurse,36,35,108.51428571428572,0.4561428571428571,0.7456000000000002,0.3534285714285714,26.085714285714285,48.628571428571426,0.45714285714285724,109.14285714285714,111.23529411764706,0.48079411764705887,0.7743235294117649,0.34670588235294125,23.352941176470587,42.05882352941177,0.7058823529411765,102.79411764705883
12/21/2017,21700468,2017,1610612752,102.0,0.456,0.846,0.571,13.0,49.0,1610612738,93.0,0.384,0.737,0.342,17.0,35.0,1,Knicks,David Fizdale,Celtics,Brad Stevens,36,39,103.37142857142857,0.4671428571428571,0.7984000000000001,0.35937142857142856,22.428571428571427,43.42857142857143,0.45714285714285713,105.11428571428571,103.71052631578947,0.45099999999999996,0.7600000000000001,0.3789999999999999,22.394736842105264,44.44736842105263,0.7894736842105263,97.92105263157895
