GAME_DATE_EST,GAME_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS,NAME_HOME,COACH_HOME,NAME_AWAY,COACH_AWAY,round_number_home,round_number_away,PTS_home_cur_season,FG_PCT_home_cur_season,FT_PCT_home_cur_season,FG3_PCT_home_cur_season,AST_home_cur_season,REB_home_cur_season,WINRATE_home_cur_season,PTS_LOST_home_cur_season,PTS_away_cur_season,FG_PCT_away_cur_season,FT_PCT_away_cur_season,FG3_PCT_away_cur_season,AST_away_cur_season,REB_away_cur_season,WINRATE_away_cur_season,PTS_LOST_away_cur_season
12/5/2012,21200263,2012,1610612740,87.0,0.412,0.556,0.368,22.0,46.0,1610612747,103.0,0.463,0.727,0.464,24.0,46.0,0,Pelicans,Alvin Gentry,Lakers,Frank Vogel,25,27,90.375,0.4294583333333333,0.7593333333333333,0.3785416666666666,20.958333333333332,42.49999999999999,0.375,95.375,96.3076923076923,0.4451923076923077,0.6929615384615383,0.3607307692307692,20.846153846153847,43.96153846153845,0.3076923076923077,98.61538461538461
12/5/2012,21200264,2012,1610612759,110.0,0.471,0.857,0.286,27.0,53.0,1610612749,99.0,0.417,0.828,0.417,24.0,36.0,1,Spurs,Gregg Popovich,Bucks,Mike Budenholzer,25,25,102.04166666666667,0.4755,0.751875,0.3511666666666666,24.583333333333332,41.375,0.7083333333333334,96.54166666666667,95.58333333333333,0.43549999999999994,0.7575416666666667,0.32200000000000006,23.458333333333332,42.08333333333334,0.4583333333333333,97.08333333333333
12/5/2012,21200265,2012,1610612762,87.0,0.416,0.815,0.1,17.0,38.0,1610612753,81.0,0.442,0.706,0.067,15.0,46.0,1,Jazz,Quin Snyder,Magic,Steve Clifford,28,26,99.51851851851852,0.44751851851851837,0.7445185185185186,0.3819259259259259,22.25925925925926,44.25925925925926,0.5185185185185185,97.14814814814815,94.48,0.44864,0.75128,0.33596000000000004,23.08,43.16,0.36,99.0
12/5/2012,21200266,2012,1610612758,107.0,0.463,0.735,0.4,18.0,47.0,1610612761,100.0,0.407,0.857,0.261,25.0,40.0,1,Kings,Luke Walton,Raptors,Nick Nurse,24,25,95.1304347826087,0.4354782608695652,0.7659130434782607,0.33095652173913037,18.347826086956523,40.52173913043478,0.391304347826087,99.0,98.41666666666667,0.4353333333333332,0.7704166666666666,0.36266666666666664,21.166666666666668,40.66666666666667,0.375,100.0
12/5/2012,21200267,2012,1610612746,112.0,0.5,0.762,0.3,30.0,49.0,1610612742,90.0,0.405,0.895,0.263,20.0,41.0,1,Clippers,Doc Rivers,Mavericks,Rick Carlisle,26,24,99.04,0.47480000000000006,0.7152399999999999,0.3124799999999999,21.92,41.12,0.64,94.24,97.95652173913044,0.4398260869565218,0.761217391304348,0.3531739130434783,22.347826086956523,41.95652173913043,0.4782608695652174,98.21739130434783
12/4/2012,21200251,2012,1610612755,88.0,0.422,0.565,0.25,24.0,40.0,1610612750,105.0,0.532,0.588,0.52,28.0,47.0,0,76ers,Brett Brown,Timberwolves,Ryan Saunders,25,22,95.91666666666667,0.4426249999999999,0.7709166666666668,0.3964166666666667,22.5,42.291666666666664,0.6666666666666665,93.29166666666667,91.42857142857143,0.42590476190476195,0.7333333333333334,0.28409523809523807,20.19047619047619,44.857142857142854,0.5238095238095238,89.23809523809524
12/4/2012,21200252,2012,1610612764,105.0,0.481,0.759,0.368,31.0,44.0,1610612748,101.0,0.461,0.688,0.286,27.0,43.0,1,Wizards,Scott Brooks,Heat,Erik Spoelstra,23,24,91.63636363636363,0.40786363636363626,0.7618636363636363,0.3206363636363635,20.36363636363636,43.68181818181818,0.18181818181818182,98.22727272727273,100.91304347826087,0.4783913043478261,0.7650434782608696,0.4061739130434783,22.47826086956522,39.130434782608695,0.6956521739130433,97.04347826086956
12/4/2012,21200253,2012,1610612751,111.0,0.429,0.826,0.412,22.0,40.0,1610612760,117.0,0.606,0.882,0.5,22.0,33.0,0,Nets,Kenny Atkinson,Thunder,Billy Donovan,23,26,95.63636363636364,0.44145454545454543,0.7098636363636364,0.3303636363636363,20.272727272727273,42.5,0.6363636363636364,93.86363636363636,103.6,0.48072000000000004,0.8246800000000001,0.40588,23.08,43.12,0.7199999999999999,95.4
12/4/2012,21200254,2012,1610612741,76.0,0.384,0.8,0.333,18.0,46.0,1610612754,80.0,0.363,0.741,0.2,17.0,46.0,0,Bulls,Jim Boylen,Pacers,Nate McMillan,23,25,93.13636363636364,0.4327272727272728,0.7779545454545453,0.32549999999999996,22.0,45.45454545454545,0.5909090909090909,90.45454545454545,90.91666666666667,0.4147083333333334,0.7517916666666666,0.32045833333333335,19.333333333333332,45.916666666666664,0.5,91.95833333333333
12/4/2012,21200255,2012,1610612763,108.0,0.471,0.774,0.211,13.0,50.0,1610612756,98.0,0.463,0.727,0.429,22.0,32.0,1,Grizzlies,Taylor Jenkins,Suns,Monty Williams,23,26,99.0,0.43940909090909097,0.7893181818181819,0.36686363636363634,21.681818181818183,43.31818181818182,0.6818181818181818,93.68181818181819,98.04,0.44964,0.7215599999999999,0.3538400000000001,22.2,42.16,0.44,100.44
12/4/2012,21200256,2012,1610612745,107.0,0.376,0.774,0.206,22.0,50.0,1610612747,105.0,0.458,0.647,0.333,16.0,53.0,1,Rockets,Mike D'Antoni,Lakers,Frank Vogel,24,26,103.6086956521739,0.44895652173913037,0.7403043478260871,0.36860869565217397,23.52173913043478,44.56521739130435,0.5652173913043478,101.82608695652173,95.96,0.44468,0.6947999999999999,0.36184,21.04,43.599999999999994,0.32,98.28
12/3/2012,21200245,2012,1610612766,112.0,0.466,0.773,0.481,28.0,41.0,1610612757,118.0,0.467,0.769,0.343,28.0,48.0,0,Hornets,James Borrego,Trail Blazers,Terry Stotts,24,25,92.82608695652173,0.40330434782608693,0.7523478260869565,0.31404347826086954,18.391304347826086,41.78260869565217,0.34782608695652173,99.30434782608695,97.875,0.43875000000000003,0.7579583333333334,0.353375,19.29166666666666,39.916666666666664,0.4166666666666667,100.75
12/3/2012,21200246,2012,1610612765,89.0,0.429,0.684,0.222,21.0,49.0,1610612739,79.0,0.337,0.706,0.15,19.0,53.0,1,Pistons,Dwane Casey,Cavaliers,John Beilein,27,24,92.3076923076923,0.4359230769230769,0.7170769230769231,0.33507692307692305,20.576923076923077,42.0,0.34615384615384615,95.57692307692308,95.78260869565217,0.4202173913043477,0.7316956521739132,0.35673913043478267,19.82608695652174,41.73913043478261,0.2608695652173913,101.52173913043478
12/3/2012,21200247,2012,1610612740,102.0,0.524,1.0,0.417,29.0,37.0,1610612749,81.0,0.382,0.652,0.421,20.0,40.0,1,Pelicans,Alvin Gentry,Bucks,Mike Budenholzer,24,24,89.8695652173913,0.4253478260869565,0.7488695652173913,0.3768695652173913,20.608695652173914,42.7391304347826,0.34782608695652173,96.0,96.21739130434783,0.4378260869565217,0.7621304347826087,0.3176956521739131,23.608695652173914,42.17391304347827,0.4782608695652174,96.8695652173913
12/3/2012,21200248,2012,1610612743,113.0,0.471,0.628,0.4,25.0,53.0,1610612761,110.0,0.488,0.895,0.321,19.0,37.0,1,Nuggets,Michael Malone,Raptors,Nick Nurse,25,24,98.04166666666669,0.44879166666666664,0.6695000000000001,0.33066666666666666,21.541666666666668,46.333333333333336,0.4583333333333333,99.75,97.91304347826087,0.4330434782608695,0.7649999999999999,0.3644782608695652,21.26086956521739,40.82608695652174,0.391304347826087,99.43478260869566
12/3/2012,21200249,2012,1610612762,104.0,0.568,0.733,0.45,25.0,41.0,1610612746,105.0,0.472,0.708,0.19,19.0,36.0,0,Jazz,Quin Snyder,Clippers,Doc Rivers,27,25,99.34615384615384,0.44288461538461527,0.7449615384615385,0.3793076923076923,22.153846153846153,44.38461538461539,0.5384615384615384,96.84615384615384,98.79166666666667,0.4749166666666667,0.7155416666666666,0.3175833333333333,22.041666666666668,41.33333333333333,0.625,93.83333333333333
12/3/2012,21200250,2012,1610612744,94.0,0.457,0.722,0.412,23.0,43.0,1610612753,102.0,0.435,0.875,0.348,29.0,43.0,0,Warriors,Steve Kerr,Magic,Steve Clifford,24,25,97.78260869565217,0.46191304347826084,0.7178260869565216,0.3622173913043477,21.73913043478261,44.21739130434783,0.6521739130434783,96.17391304347827,94.16666666666667,0.44920833333333327,0.746125,0.33545833333333336,22.833333333333332,43.166666666666664,0.3333333333333333,99.20833333333333
12/2/2012,21200243,2012,1610612752,106.0,0.444,0.824,0.414,21.0,43.0,1610612756,99.0,0.488,0.684,0.348,21.0,45.0,1,Knicks,David Fizdale,Suns,Monty Williams,22,25,100.9047619047619,0.4491428571428572,0.7658571428571428,0.37785714285714284,20.761904761904763,38.952380952380956,0.6666666666666666,96.23809523809524,98.0,0.44804166666666667,0.7231249999999999,0.35408333333333336,22.25,42.041666666666664,0.4583333333333333,100.20833333333333
12/2/2012,21200244,2012,1610612747,103.0,0.419,0.641,0.353,20.0,46.0,1610612753,113.0,0.5,0.95,0.348,34.0,44.0,0,Lakers,Frank Vogel,Magic,Steve Clifford,25,24,95.66666666666667,0.44575000000000004,0.6970416666666667,0.3622083333333333,21.083333333333332,43.49999999999999,0.3333333333333333,97.66666666666667,93.34782608695652,0.44699999999999995,0.7372608695652174,0.3349130434782609,22.347826086956523,43.130434782608695,0.30434782608695654,99.04347826086956
12/1/2012,21200233,2012,1610612748,102.0,0.513,0.789,0.35,20.0,35.0,1610612751,89.0,0.44,0.63,0.214,20.0,38.0,1,Heat,Erik Spoelstra,Nets,Kenny Atkinson,23,22,100.86363636363636,0.4768181818181818,0.7639545454545454,0.4087272727272728,22.59090909090909,39.31818181818182,0.6818181818181818,97.4090909090909,95.95238095238095,0.44152380952380954,0.7136666666666666,0.3359047619047618,20.285714285714285,42.714285714285715,0.6666666666666666,93.47619047619048
12/1/2012,21200234,2012,1610612739,117.0,0.434,0.818,0.371,32.0,48.0,1610612757,118.0,0.489,0.81,0.36,25.0,41.0,0,Cavaliers,John Beilein,Trail Blazers,Terry Stotts,23,24,94.81818181818181,0.419590909090909,0.7277727272727273,0.3560909090909092,19.272727272727273,41.45454545454545,0.2727272727272727,100.77272727272727,97.0,0.4365652173913044,0.7556956521739132,0.35308695652173916,19.04347826086956,39.869565217391305,0.391304347826087,100.04347826086956
12/1/2012,21200235,2012,1610612741,93.0,0.469,0.619,0.571,28.0,50.0,1610612755,88.0,0.439,0.722,0.25,17.0,37.0,1,Bulls,Jim Boylen,76ers,Brett Brown,22,24,93.14285714285714,0.4310000000000001,0.7855238095238095,0.3138095238095238,21.714285714285715,45.23809523809524,0.5714285714285714,90.57142857142857,96.26086956521739,0.44278260869565206,0.7730434782608696,0.40278260869565224,22.73913043478261,42.52173913043478,0.6956521739130433,93.30434782608695
12/1/2012,21200236,2012,1610612740,79.0,0.37,0.722,0.25,18.0,43.0,1610612760,100.0,0.506,0.765,0.438,21.0,45.0,0,Pelicans,Alvin Gentry,Thunder,Billy Donovan,23,25,90.36363636363636,0.4278636363636364,0.750090909090909,0.3826363636363636,20.727272727272727,42.72727272727272,0.36363636363636365,95.81818181818181,103.75,0.4796666666666667,0.8271666666666667,0.40454166666666663,23.166666666666668,43.041666666666664,0.7083333333333331,96.08333333333333
12/1/2012,21200237,2012,1610612745,124.0,0.554,0.808,0.5,26.0,38.0,1610612762,116.0,0.511,0.818,0.55,25.0,38.0,1,Rockets,Mike D'Antoni,Jazz,Quin Snyder,23,26,102.68181818181819,0.4441818181818181,0.737227272727273,0.3626363636363637,23.40909090909091,44.86363636363637,0.5454545454545454,101.18181818181819,98.68,0.4401599999999999,0.7420399999999999,0.37248,22.04,44.64,0.5599999999999999,95.76
12/1/2012,21200238,2012,1610612749,91.0,0.456,0.75,0.308,24.0,42.0,1610612738,88.0,0.415,0.824,0.316,26.0,43.0,1,Bucks,Mike Budenholzer,Celtics,Brad Stevens,23,23,96.45454545454545,0.43699999999999994,0.7626818181818181,0.3181363636363637,23.59090909090909,42.181818181818194,0.45454545454545453,97.27272727272727,97.18181818181819,0.4733636363636364,0.7989090909090909,0.36386363636363633,22.40909090909091,38.18181818181818,0.5,97.5909090909091
12/1/2012,21200239,2012,1610612759,99.0,0.416,0.75,0.241,21.0,48.0,1610612763,95.0,0.364,0.864,0.267,25.0,52.0,1,Spurs,Gregg Popovich,Grizzlies,Taylor Jenkins,24,22,102.17391304347827,0.47808695652173905,0.7519565217391303,0.3559565217391304,24.73913043478261,41.08695652173913,0.6956521739130435,96.6086956521739,99.19047619047619,0.44300000000000006,0.7857619047619048,0.37161904761904757,21.523809523809526,42.904761904761905,0.7142857142857143,93.42857142857143
12/1/2012,21200240,2012,1610612742,92.0,0.409,0.625,0.44,28.0,49.0,1610612765,77.0,0.341,0.778,0.238,16.0,52.0,1,Mavericks,Rick Carlisle,Pistons,Dwane Casey,23,26,98.22727272727273,0.44122727272727275,0.767409090909091,0.3492272727272728,22.09090909090909,41.63636363636363,0.45454545454545453,99.18181818181819,92.92,0.43972,0.7146399999999999,0.33896,20.76,41.6,0.36,95.72
12/1/2012,21200241,2012,1610612746,116.0,0.547,0.625,0.5,27.0,41.0,1610612758,81.0,0.382,0.778,0.391,23.0,40.0,1,Clippers,Doc Rivers,Kings,Luke Walton,24,23,98.04347826086956,0.4717826086956522,0.7194782608695651,0.30965217391304345,21.82608695652174,41.347826086956516,0.6086956521739131,94.3913043478261,95.77272727272727,0.4379090909090909,0.7653636363636362,0.32822727272727265,18.136363636363637,40.54545454545455,0.4090909090909091,98.22727272727273
12/1/2012,21200242,2012,1610612744,103.0,0.475,0.947,0.45,22.0,41.0,1610612754,92.0,0.459,0.8,0.364,20.0,36.0,1,Warriors,Steve Kerr,Pacers,Nate McMillan,23,24,97.54545454545455,0.4613181818181818,0.7074090909090908,0.35822727272727267,21.727272727272727,44.36363636363637,0.6363636363636364,96.36363636363636,90.8695652173913,0.41278260869565225,0.749695652173913,0.31856521739130433,19.304347826086957,46.34782608695652,0.5217391304347826,91.47826086956522
11/30/2012,21200222,2012,1610612761,101.0,0.481,0.682,0.571,24.0,41.0,1610612756,97.0,0.481,0.895,0.375,28.0,34.0,1,Raptors,Nick Nurse,Suns,Monty Williams,23,24,97.77272727272727,0.4308636363636362,0.7687727272727273,0.35509090909090907,21.136363636363637,40.81818181818182,0.36363636363636365,99.54545454545455,98.04347826086956,0.4466086956521739,0.7156521739130434,0.3531739130434783,22.000000000000004,42.391304347826086,0.4782608695652174,100.17391304347827
11/30/2012,21200223,2012,1610612766,98.0,0.47,0.667,0.471,25.0,41.0,1610612755,104.0,0.512,0.8,0.471,26.0,39.0,0,Hornets,James Borrego,76ers,Brett Brown,23,23,92.5909090909091,0.4002727272727272,0.7562272727272726,0.30690909090909085,18.09090909090909,41.81818181818182,0.36363636363636365,99.0909090909091,95.9090909090909,0.4396363636363635,0.7718181818181818,0.39968181818181825,22.59090909090909,42.68181818181818,0.6818181818181818,93.0909090909091
11/30/2012,21200224,2012,1610612753,86.0,0.449,0.789,0.091,20.0,36.0,1610612751,98.0,0.458,0.846,0.55,22.0,41.0,0,Magic,Steve Clifford,Nets,Kenny Atkinson,23,21,93.68181818181819,0.44690909090909087,0.7349090909090908,0.34600000000000003,22.454545454545453,43.45454545454545,0.3181818181818182,99.0909090909091,95.85,0.4407,0.70705,0.32519999999999993,20.2,42.8,0.65,93.85
11/30/2012,21200225,2012,1610612738,96.0,0.493,0.9,0.375,20.0,36.0,1610612757,78.0,0.348,0.73,0.2,12.0,37.0,1,Celtics,Brad Stevens,Trail Blazers,Terry Stotts,22,23,97.23809523809524,0.4724285714285714,0.7940952380952382,0.36333333333333334,22.523809523809526,38.285714285714285,0.47619047619047616,98.52380952380952,97.86363636363636,0.4405909090909091,0.7568636363636365,0.3600454545454546,19.36363636363636,40.0,0.4090909090909091,100.22727272727273
11/30/2012,21200226,2012,1610612752,108.0,0.531,0.667,0.414,24.0,32.0,1610612764,87.0,0.449,0.571,0.278,11.0,42.0,1,Knicks,David Fizdale,Wizards,Scott Brooks,21,22,100.55,0.44505,0.7707999999999999,0.37605,20.6,39.300000000000004,0.65,96.7,91.85714285714285,0.40590476190476177,0.7709523809523808,0.3226666666666665,20.809523809523803,43.76190476190476,0.19047619047619047,97.76190476190476
11/30/2012,21200227,2012,1610612737,111.0,0.487,0.719,0.6,25.0,28.0,1610612739,113.0,0.482,0.955,0.435,21.0,49.0,0,Hawks,Lloyd Pierce,Cavaliers,John Beilein,21,22,96.1,0.4414999999999999,0.6937,0.3698000000000001,22.45,40.6,0.6,92.7,93.95238095238095,0.41661904761904756,0.7169523809523811,0.35233333333333344,19.19047619047619,41.095238095238095,0.23809523809523808,100.28571428571429
11/30/2012,21200228,2012,1610612763,90.0,0.4,0.857,0.333,20.0,39.0,1610612765,78.0,0.403,0.8,0.25,15.0,46.0,1,Grizzlies,Taylor Jenkins,Pistons,Dwane Casey,21,25,99.65,0.44515000000000005,0.7822,0.37354999999999994,21.6,43.1,0.7,94.2,93.54166666666667,0.44125,0.7110833333333333,0.3426666666666667,21.0,41.416666666666664,0.375,95.95833333333333
11/30/2012,21200229,2012,1610612760,106.0,0.52,0.727,0.444,21.0,47.0,1610612762,94.0,0.413,0.917,0.304,24.0,40.0,1,Thunder,Billy Donovan,Jazz,Quin Snyder,24,25,103.65217391304348,0.4779130434782609,0.8315217391304348,0.40282608695652167,23.26086956521739,42.869565217391305,0.6956521739130433,96.17391304347827,98.875,0.4412916666666666,0.7347499999999999,0.3753333333333333,21.958333333333332,44.833333333333336,0.5833333333333333,95.33333333333333
11/30/2012,21200230,2012,1610612750,95.0,0.391,0.704,0.421,15.0,56.0,1610612749,85.0,0.366,0.75,0.278,14.0,47.0,1,Timberwolves,Ryan Saunders,Bucks,Mike Budenholzer,21,22,91.25,0.42765000000000003,0.7348000000000001,0.27724999999999994,20.45,44.3,0.5,89.45,97.0,0.4403809523809524,0.7632857142857142,0.32004761904761914,24.047619047619047,41.95238095238096,0.47619047619047616,97.38095238095238
11/30/2012,21200231,2012,1610612758,92.0,0.427,0.88,0.353,15.0,42.0,1610612754,97.0,0.435,0.737,0.346,27.0,41.0,0,Kings,Luke Walton,Pacers,Nate McMillan,22,23,95.95238095238095,0.43842857142857145,0.7599047619047619,0.327047619047619,18.285714285714285,40.476190476190474,0.42857142857142855,98.28571428571429,90.5909090909091,0.41177272727272735,0.7502727272727273,0.31731818181818183,18.954545454545453,46.59090909090909,0.5,91.45454545454547
11/30/2012,21200232,2012,1610612747,122.0,0.54,0.647,0.515,33.0,46.0,1610612743,103.0,0.465,0.682,0.333,22.0,38.0,1,Lakers,Frank Vogel,Nuggets,Michael Malone,24,24,94.52173913043478,0.44165217391304346,0.6992173913043479,0.3555652173913043,20.565217391304348,43.39130434782608,0.30434782608695654,97.43478260869566,97.82608695652176,0.4480869565217391,0.6689565217391304,0.33056521739130434,21.52173913043478,46.69565217391305,0.4782608695652174,98.78260869565217
11/29/2012,21200220,2012,1610612748,105.0,0.488,0.842,0.385,22.0,37.0,1610612759,100.0,0.45,0.75,0.333,22.0,45.0,1,Heat,Erik Spoelstra,Spurs,Gregg Popovich,22,23,100.66666666666667,0.4762857142857143,0.7602380952380953,0.4098571428571429,22.61904761904762,39.42857142857143,0.6666666666666666,97.28571428571428,102.27272727272727,0.4793636363636363,0.7520454545454545,0.357,24.863636363636363,40.90909090909091,0.7272727272727273,96.22727272727273
11/29/2012,21200221,2012,1610612744,106.0,0.512,0.769,0.444,29.0,43.0,1610612743,105.0,0.452,0.792,0.476,25.0,40.0,1,Warriors,Steve Kerr,Nuggets,Michael Malone,22,23,97.14285714285714,0.4589047619047618,0.7044761904761904,0.3541428571428571,21.38095238095238,44.42857142857143,0.6190476190476191,95.95238095238095,97.50000000000001,0.44790909090909087,0.6633636363636364,0.32395454545454544,21.363636363636363,47.0,0.5,98.45454545454545
11/28/2012,21200209,2012,1610612764,84.0,0.437,0.895,0.417,18.0,42.0,1610612757,82.0,0.349,0.667,0.323,14.0,45.0,1,Wizards,Scott Brooks,Trail Blazers,Terry Stotts,21,22,92.24999999999999,0.4043499999999999,0.7647499999999999,0.31794999999999984,20.949999999999996,43.85,0.15,98.55,98.61904761904762,0.44495238095238093,0.7611428571428572,0.36180952380952386,19.619047619047613,39.76190476190476,0.42857142857142855,101.0
11/28/2012,21200210,2012,1610612753,89.0,0.432,0.625,0.133,16.0,46.0,1610612759,110.0,0.524,0.733,0.44,26.0,39.0,0,Magic,Steve Clifford,Spurs,Gregg Popovich,22,22,93.9047619047619,0.4476190476190475,0.740142857142857,0.35614285714285715,22.761904761904763,43.333333333333336,0.3333333333333333,98.57142857142857,101.9047619047619,0.47723809523809524,0.7529523809523808,0.35304761904761905,24.80952380952381,41.0,0.7142857142857143,96.57142857142857
11/28/2012,21200211,2012,1610612738,83.0,0.427,0.75,0.143,14.0,40.0,1610612751,95.0,0.402,0.655,0.417,21.0,50.0,0,Celtics,Brad Stevens,Nets,Kenny Atkinson,21,20,97.95,0.4747,0.7963000000000001,0.37435,22.95,38.2,0.5,98.7,95.89473684210526,0.4427368421052632,0.7097894736842105,0.3203684210526315,20.157894736842106,42.421052631578945,0.631578947368421,94.42105263157895
11/28/2012,21200212,2012,1610612737,94.0,0.4,0.667,0.375,28.0,44.0,1610612766,91.0,0.395,0.826,0.5,18.0,45.0,1,Hawks,Lloyd Pierce,Hornets,James Borrego,20,22,96.21052631578948,0.4436842105263157,0.6951052631578947,0.36952631578947376,22.157894736842106,40.421052631578945,0.5789473684210527,92.78947368421052,92.66666666666667,0.4005238095238095,0.7529047619047619,0.29771428571428565,18.095238095238095,41.666666666666664,0.38095238095238093,99.33333333333333
11/28/2012,21200213,2012,1610612765,117.0,0.526,0.714,0.75,28.0,43.0,1610612756,77.0,0.341,0.75,0.286,11.0,39.0,1,Pistons,Dwane Casey,Suns,Monty Williams,24,23,92.52173913043478,0.43756521739130433,0.7109565217391305,0.3249565217391304,20.695652173913043,41.347826086956516,0.34782608695652173,96.78260869565217,99.0,0.4514090909090909,0.714090909090909,0.3562272727272728,22.500000000000004,42.54545454545455,0.5,99.4090909090909
11/28/2012,21200214,2012,1610612741,101.0,0.493,0.818,0.6,24.0,44.0,1610612742,78.0,0.346,0.9,0.222,18.0,30.0,1,Bulls,Jim Boylen,Mavericks,Rick Carlisle,21,22,92.75,0.42790000000000006,0.7838999999999998,0.2995,21.6,45.3,0.55,91.2,99.19047619047619,0.4457619047619048,0.7610952380952383,0.3552857142857143,22.285714285714285,42.19047619047618,0.47619047619047616,99.0952380952381
11/28/2012,21200215,2012,1610612749,88.0,0.458,0.81,0.385,24.0,36.0,1610612752,102.0,0.479,0.84,0.524,18.0,38.0,0,Bucks,Mike Budenholzer,Knicks,David Fizdale,21,20,97.45,0.43949999999999995,0.76095,0.3168000000000001,24.05,42.250000000000014,0.5,97.15,100.47368421052632,0.44326315789473686,0.767157894736842,0.36826315789473685,20.736842105263158,39.36842105263158,0.631578947368421,97.15789473684211
11/28/2012,21200216,2012,1610612763,103.0,0.475,0.679,0.444,28.0,46.0,1610612761,82.0,0.392,0.792,0.294,11.0,33.0,1,Grizzlies,Taylor Jenkins,Raptors,Nick Nurse,20,22,99.47368421052632,0.4435789473684211,0.7876315789473685,0.36984210526315786,21.263157894736842,42.94736842105263,0.6842105263157895,94.84210526315789,98.52380952380952,0.4327142857142856,0.7676666666666666,0.358,21.61904761904762,41.19047619047619,0.38095238095238093,99.38095238095238
11/28/2012,21200217,2012,1610612740,84.0,0.425,0.81,0.238,15.0,38.0,1610612762,96.0,0.492,0.737,0.545,24.0,39.0,0,Pelicans,Alvin Gentry,Jazz,Quin Snyder,22,24,90.66666666666666,0.428,0.7472380952380951,0.3895238095238095,21.0,42.95238095238095,0.38095238095238093,95.80952380952381,99.0,0.43908695652173907,0.7346521739130434,0.3679565217391304,21.869565217391305,45.08695652173913,0.5652173913043478,95.82608695652173
11/28/2012,21200218,2012,1610612760,120.0,0.54,0.773,0.409,26.0,46.0,1610612745,98.0,0.414,0.6,0.381,20.0,38.0,1,Thunder,Billy Donovan,Rockets,Mike D'Antoni,23,22,102.9090909090909,0.47509090909090906,0.8341818181818182,0.4025454545454545,23.136363636363637,42.72727272727273,0.6818181818181818,96.0909090909091,102.9047619047619,0.4456190476190476,0.743761904761905,0.36176190476190484,23.57142857142857,45.19047619047619,0.5714285714285714,100.28571428571429
11/28/2012,21200219,2012,1610612746,101.0,0.457,0.885,0.211,28.0,35.0,1610612750,95.0,0.378,0.771,0.273,18.0,52.0,1,Clippers,Doc Rivers,Timberwolves,Ryan Saunders,23,20,97.9090909090909,0.47245454545454546,0.7119545454545454,0.3141363636363636,21.545454545454547,41.63636363636363,0.5909090909090909,94.36363636363636,91.05263157894737,0.4302631578947369,0.7328947368421053,0.27747368421052626,20.57894736842105,43.89473684210526,0.5263157894736842,88.84210526315789
11/27/2012,21200204,2012,1610612755,100.0,0.467,0.75,0.429,22.0,40.0,1610612742,98.0,0.457,0.864,0.263,23.0,37.0,1,76ers,Brett Brown,Mavericks,Rick Carlisle,22,21,95.71428571428571,0.4383333333333332,0.7728571428571429,0.3982857142857143,22.61904761904762,42.80952380952381,0.6666666666666666,92.85714285714286,99.25,0.4452,0.7559500000000001,0.3599,22.25,42.449999999999996,0.5,99.05
11/27/2012,21200205,2012,1610612739,78.0,0.357,0.727,0.133,21.0,45.0,1610612756,91.0,0.468,0.611,0.353,22.0,39.0,0,Cavaliers,John Beilein,Suns,Monty Williams,21,22,94.75,0.4196,0.7164500000000001,0.36330000000000007,19.1,40.9,0.25,100.75,99.38095238095238,0.45061904761904764,0.7189999999999999,0.3563809523809524,22.523809523809526,42.714285714285715,0.47619047619047616,100.42857142857143
11/27/2012,21200206,2012,1610612745,117.0,0.53,0.762,0.5,30.0,45.0,1610612761,101.0,0.488,0.75,0.348,25.0,39.0,1,Rockets,Mike D'Antoni,Raptors,Nick Nurse,21,21,102.2,0.44139999999999996,0.7428500000000001,0.35485000000000005,23.249999999999996,45.2,0.55,100.25,98.4,0.42994999999999994,0.76855,0.3585,21.45,41.3,0.4,98.5
11/27/2012,21200207,2012,1610612758,89.0,0.44,0.643,0.353,21.0,36.0,1610612750,97.0,0.458,0.833,0.273,25.0,51.0,0,Kings,Luke Walton,Timberwolves,Ryan Saunders,21,19,96.3,0.4383500000000001,0.7657499999999999,0.32574999999999993,18.15,40.7,0.45,98.35,90.72222222222223,0.4287222222222222,0.7273333333333334,0.27772222222222215,20.333333333333332,43.5,0.5,88.83333333333333
11/27/2012,21200208,2012,1610612747,77.0,0.316,0.535,0.214,13.0,56.0,1610612754,79.0,0.367,0.63,0.211,17.0,50.0,0,Lakers,Frank Vogel,Pacers,Nate McMillan,23,22,95.31818181818181,0.4473636363636363,0.7066818181818182,0.362,20.90909090909091,42.81818181818181,0.3181818181818182,98.27272727272727,91.14285714285714,0.4139047619047619,0.756,0.3223809523809524,19.047619047619047,46.42857142857143,0.47619047619047616,92.14285714285715
11/26/2012,21200013,2012,1610612751,96.0,0.407,0.684,0.321,23.0,50.0,1610612752,89.0,0.388,0.708,0.286,14.0,50.0,1,Nets,Kenny Atkinson,Knicks,David Fizdale,19,19,95.88888888888889,0.44472222222222224,0.7112222222222223,0.3203333333333333,20.0,42.0,0.6111111111111112,94.72222222222223,101.11111111111111,0.44633333333333336,0.7704444444444444,0.37283333333333335,21.11111111111111,38.77777777777778,0.6666666666666666,97.22222222222223
